NodeId	NodeURL	NodeName	Year	pages
13314	http://www.nwfsc.edu/niceville/	Northwest Florida State College  Niceville Campus	2009.0	0.0
13316	http://www.edline.net/pages/West_Shore_JSH	Westshore Junior/Senior High School	2010.0	372.0
13317	http://www.southmckeel.com/	South McKeel Academy	2007.0	245.0
13318	http://www.edline.net/pages/north_palm_beach_es	North Palm Beach Elementary School	2011.0	2.0
13319	http://www.ladylakelibrary.com/	Lady Lake Public Library	2000.0	16.0
13320	http://www.sarasotagov.com/	Sarasota	2008.0	87.0
13321	http://www.studentleadershipacademy.org	Student Leadership Academy	2005.0	1.0
13322	http://schools.stlucie.k12.fl.us/cam/	Chester A. Moore Elementary School	2012.0	23.0
13323	http://www.cityofgainesville.org/	Gainesville	2002.0	897.0
13324	http://mybradford.us/starke/	Starke Elementary School	2007.0	0.0
13325	http://countryclubmiddle.org/	Country Club Middle School	2012.0	2.0
13327	http://coconutcreek.net/	Coconut Creek	2006.0	317.0
13328	http://www.seminolestate.edu/altamonte-springs/	Seminole State College of Florida  Altamonte Springs Campus	2011.0	19.0
13330	http://www.edline.net/pages/west_riviera_elementary	West Riviera Elementary School	2011.0	12.0
13331	http://kses.putnamschools.org/	Kelley Smith Elementary School	2005.0	15.0
13333	http://www.edline.net/pages/john_f_kennedy_middle_school	John F. Kennedy Middle School	2008.0	14.0
13334	http://www.alphainternationalacademy.com	Alpha International Academy	2013.0	9.0
13335	http://www.usf.edu	University of South Florida	1997.0	518.0
13336	http://www.duvalschools.org/greenfield	Greenfield Elementary School	2008.0	15807.0
13337	http://www.palmbayflorida.org/	Palm Bay	2000.0	2307.0
13338	http://schools.stlucie.k12.fl.us/fpm/	Fort Pierce Magnet School Of The Arts	2012.0	21.0
13339	http://lve.dadeschools.net	Lakeview Elementary School	2005.0	45.0
13340	http://www.clay.k12.fl.us/ljh/	Lakeside Junior High School	0.0	16.0
13341	http://myvolusiaschools.org/school/pinetrail/pages/default.aspx	Pine Trail Elementary School	0.0	23.0
13342	http://www.ci.deltona.fl.us/	Deltona	1998.0	364.0
13343	http://www.palmbeachfl.com/	Palm Beach Town	1998.0	2466.0
13344	http://www.sarasotacountyschools.net	Sarasota County Superintendent's Office	2003.0	1127.0
13346	http://www.palmettobay-fl.gov/	Village of Palmetto Bay	2003.0	261.0
13348	http://www.spcollege.edu/tsc/	St. Petersburg College  Tarpon Springs Campus	2003.0	9.0
13350	http://www.brevardcounty.us/PublicLibraries	Brevard County Library System	2012.0	683.0
13352	http://www.seagull.org	Seagull Academy	1997.0	32.0
13353	http://www.duvalschools.org/timucuan	Timucuan Elementary School	2008.0	15835.0
13354	http://www.pinecrestorlando.org	Pinecrest Preparatory Charter	2010.0	97.0
13355	http://www.mtvernon-es.pinellas.k12.fl.us	Mount Vernon Elementary School	2003.0	12638.0
13356	http://www.clay.k12.fl.us/mbh/	Middleburg High School	0.0	19.0
13358	http://www.edline.net/pages/hcsb_star	Endeavor Academy	2010.0	15.0
13359	http://southside.dadeschools.net/	Southside Elementary School	2002.0	13.0
13360	http://www.mdc.edu/kendall/	Miami Dade College  Kendall Campus	2003.0	222.0
13361	http://www.southflorida.edu/campuses/desoto/	South Florida State College  Desoto Campus	2010.0	3.0
13362	http://www.edline.net/pages/Rockledge_Senior_High_School/	Rockledge Senior High School	2010.0	198.0
13363	http://www.highlands.k12.fl.us/~aph/	Avon Park High School	2001.0	92.0
13364	http://www-wdh.stjohns.k12.fl.us/	W. Douglas Hartley Elementary	1999.0	51.0
13367	http://riverhills.mysdhc.org	Riverhills Elementary Magnet School	2007.0	27.0
13368	http://www.duvalschools.org/woodson	Carter G. Woodson Elementary School	2008.0	15781.0
13369	http://www.hccfl.edu/campus-information/distance-learning.aspx	Hillsborough Community College  eCampus	2009.0	14.0
13370	http://www.bartowacademy.com/	Bartow Elementary Academy	2004.0	9.0
13371	http://www.polk-fl.net/djjep/southcounty.htm	Polk County Sheriff's Central Center	2007.0	59.0
13372	http://www.sarasotacountyschools.net/schools/woodland/	Woodland Middle School	2011.0	90.0
13374	http://floridavets.org/	Veterans' Affairs	2000.0	94.0
13375	http://www.fgdl.org/	FL Geographical Info. Bd.	2000.0	1.0
13377	http://schools.stlucie.k12.fl.us/wbe/	Weatherbee Elementary School	2012.0	18.0
13378	http://www.northwest-es.pinellas.k12.fl.us	Northwest Elementary School	2004.0	12654.0
13379	http://www.edline.net/pages/jupiter_middle_school	Jupiter Middle School	2010.0	11.0
13380	http://www.duvalschools.org/sanmateo	San Mateo Elementary School	2008.0	15587.0
13381	http://www.74th-es.pinellas.k12.fl.us	Seventy-Fourth St. Elementary	2002.0	12166.0
13382	http://www.edline.net/pages/u_b_kinsey_palmview_es	U. B. Kinsey/Palmview Elementary	2010.0	47.0
13383	http://www.crossbayou-es.pinellas.k12.fl.us	Cross Bayou Elementary School	2003.0	12229.0
13384	http://lwcharterschools.com/polkave	Polk Avenue Elementary School	2004.0	0.0
13385	http://mybradford.us/southside/	Southside Elementary School	2007.0	0.0
13386	http://www.edline.net/pages/Brevard_County_Schools/	Brevard Virtual Instruction (course Offerings)	2010.0	322.0
13387	http://www.davie-fl.gov/	Davie	1998.0	1544.0
13388	http://floridadisaster.org/	Emergency Mgmt.	1999.0	238.0
13389	http://mes.desotoschools.com/	Memorial Elementary School	2012.0	38.0
13390	http://www.townofsurfsidefl.gov/	Surfside	2005.0	637.0
13391	http://www.citrus.k12.fl.us/lhs/	Lecanto High School	2002.0	90.0
13392	http://jbe.levyschools.org/r/home	Joyce M. Bullock Elementary School	2010.0	35.0
13393	http://www.ucf.edu/	University of Central Florida	1996.0	308.0
13394	http://schools.polk-fl.net/lenavista/	Lena Vista Elementary School	2010.0	10.0
13395	http://rok.dadeschools.net/	Ruth Owens Kruse Education Center	2002.0	21.0
13396	http://www.edline.net/pages/melaleuca_elementary_school	Melaleuca Elementary School	2011.0	12.0
13398	http://www.westmelbourne.org/	West Melbourne	1998.0	568.0
13399	http://www.townofhillsborobeach.com/	Hillsboro Beach	2002.0	169.0
13400	http://myvolusiaschools.org/school/pierson/pages/default.aspx	Pierson Elementary School	0.0	23.0
13401	http://schools.polk-fl.net/caldwell/	Walter Caldwell Elementary School	2009.0	10.0
13403	http://www.edline.net/pages/Riviera_Elementary_School/	Riviera Elementary School	2011.0	52.0
13405	http://www.clewiston-fl.gov/	Clewiston	2005.0	1464.0
13406	http://www.duvalschools.org/kms	Kernan Middle School	2009.0	15745.0
13407	http://www.edline.net/pages/belle_glade_elementary_school	Belle Glade Elementary School	2011.0	22.0
13408	http://www.cityofstuart.com/	Stuart	1998.0	750.0
13409	http://www.scps.k12.fl.us/	Seminole County Superintendent's Office	1998.0	868.0
13412	http://www.duvalschools.org/fch	First Coast High School	2007.0	15713.0
13413	http://www.duvalschools.org/fcm	Fort Caroline Middle School	2009.0	15734.0
13414	http://www.sewallspoint.org/	Sewall's Point	1999.0	2.0
13415	http://www.cfrpc.org/	Central Florida	1998.0	141.0
13416	http://www.duvalschools.org/fce	Fort Caroline Elementary School	2009.0	15689.0
13417	http://www.longwoodfl.org/	Longwood	2003.0	477.0
13418	http://www.fsdb.k12.fl.us/	Florida School For The Deaf And Blind Superintendent's Office	1997.0	4138.0
13419	http://www.edline.net/pages/IndianRidge	Indian Ridge School	0.0	11.0
13420	http://www.clearwater-fl.com/	Clearwater	1999.0	725.0
13422	http://www.duvalschools.org/ajhs	Andrew Jackson High School	2009.0	15699.0
13424	http://www.campbell-es.pinellas.k12.fl.us	Campbell Park Elementary School	2001.0	2.0
13426	http://www.edline.net/pages/Allen_Elementary_School	Roy Allen Elementary School	2010.0	328.0
13427	http://www.miamigardens-fl.gov/	Miami Gardens	2003.0	88.0
13428	http://schools.polk-fl.net/swe/	Southwest Elementary School	2010.0	9.0
13429	http://myvolusiaschools.org/school/spirit/pages/default.aspx	Spirit Elementary School	0.0	27.0
13430	http://www.fldoe.org/board/	State Board of Education	2003.0	2.0
13431	http://www.edline.net/pages/gold_coast_community_school	Gold Coast Community School	2010.0	13.0
13432	http://miamicarolcity.wix.com/indexmccsh	Miami Carol City Senior High	2012.0	1.0
13433	http://rms.wcsdschools.com	Roulhac Middle School	2013.0	7.0
13434	http://www.duvalschools.org/hendricks	Hendricks Avenue Elementary School	2008.0	15643.0
13435	http://myvolusiaschools.org/school/heritagemiddle/pages/default.aspx	Heritage Middle School	2013.0	26.0
13439	http://www.charterschoolatwaterstone.com	The Charter School At Waterstone	2005.0	11.0
13442	http://www.edline.net/pages/seminole_trails_es	Seminole Trails Elementary School	2011.0	14.0
13443	http://www.lssc.edu/maps/pages/sumter.aspx	Lake-Sumter State College  Sumter Campus	0.0	7.0
13444	http://schools.polk-fl.net/ace/	Auburndale Central Elementary School	2010.0	13.0
13445	http://hch.hamiltonfl.com	Hamilton County High School	2012.0	593.0
13446	http://www.duvalschools.org/dupont	Alfred I. Dupont Middle School	2008.0	15685.0
13447	http://www.nefrpc.org/	Northeast Florida	1998.0	6.0
13448	http://www.clay.k12.fl.us/oph/	Orange Park High School	0.0	48.0
13449	http://www.sjcpls.org/content/southeast-branch	Southeast Branch Library	2009.0	653.0
13450	http://mis.putnamschools.org/	George C. Miller, Junior Intermediate	2005.0	22.0
13451	http://www.boynton-beach.org/	Boynton Beach	2001.0	329.0
13452	http://www.frontier-es.pinellas.k12.fl.us	Frontier Elementary School	2004.0	2.0
13453	http://www.hendrylibraries.org/	Hendry County Library System	2001.0	1.0
13454	http://www.daytonastate.edu/maps/flaglermap.html	Daytona State College  Flagler/Palm Coast Campus	2008.0	12.0
13455	http://www.cfcc.cc.fl.us/departments/hampton/index.htm	College of Central Florida  Hampton Center	0.0	5.0
13456	http://www.sarasotacountyschools.net/schools/garden/	Garden Elementary School	2012.0	101.0
13457	http://www.duvalschools.org/parkwood	Parkwood Heights Elementary School	2007.0	15783.0
13458	http://www.freshfromflorida.com/Divisions-Offices/Energy	Florida Energy Commission	2013.0	1068.0
13460	http://www.edline.net/pages/crystal_lakes_elementaryschool	Crystal Lakes Elementary School	2010.0	14.0
13461	http://www.edline.net/pages/gove_elementary_school	Gove Elementary School	2012.0	11.0
13463	http://www.edline.net/pages/Saturn_Elementary_School/	Saturn Elementary School	2014.0	83.0
13464	http://www.duvalschools.org/newberlin	New Berlin Elementary School	2008.0	15823.0
13465	http://www.cityofpsl.com/	Port St. Lucie	1998.0	196.0
13467	http://www-nhs.stjohns.k12.fl.us	Allen D Nease Senior High School	1998.0	87.0
13468	http://www.osceolahealth.org/	Osceola County Health Department	2001.0	2.0
13470	http://www.lakewood-cs.pinellas.k12.fl.us/	Lakewood Community	2007.0	8.0
13473	http://southpointe.schoolwires.com/site/default.aspx?PageID=1	South Pointe Elementary School	0.0	35.0
13474	http://www.fmb.lib.fl.us	Fort Myers Beach Public Library	1999.0	50.0
13475	http://orlandoscience.org	Orlando Science Middle High Charter	2009.0	689.0
13477	http://www.cityofnorthport.com/	North Port	0.0	2472.0
13478	http://www.gulfcoast.edu/default.htm	Gulf Coast State College  Tyndall AFB	2002.0	554.0
13479	http://leelibrary.net/Pages/default.aspx	Lee County Library System	2012.0	277.0
13481	http://warner.edu/	Warner Southern College	1997.0	677.0
13482	http://www.coralgables.com/	Coral Gables	2005.0	1746.0
13483	http://www.fddc.org	Florida Developmental Disabilities Council	1998.0	884.0
13484	http://www.palmbeach.k12.fl.us/91eeehs/index.htm	Park Vista Community High School	2003.0	47.0
13486	http://wes.levyschools.org/r/home	Williston Elementary School	2011.0	35.0
13488	http://lake.k12.fl.us/cms	Carver Middle School	2012.0	12332.0
13489	http://arvida.dade.k12.fl.us/	Arvida Middle School	2000.0	1785.0
13491	http://myvolusiaschools.org/school/deltonamiddle/pages/default.aspx	Deltona Middle School	2013.0	28.0
13492	http://www.dms.myflorida.com/other_programs/florida_statewide_advocacy_council	Florida Statewide Advocacy Council	2009.0	3.0
13493	http://www.bocaratoncharterschool.org	Boca Raton Charter School	2006.0	6.0
13494	http://ccjshs.putnamschools.org/	Crescent City Junior/Senior High School	2005.0	48.0
13495	http://schools.stlucie.k12.fl.us/fks/	Frances K. Sweet Elementary School	2012.0	25.0
13496	http://snively.polk-fl.net/	John Snively Elementary	2013.0	36.0
13497	http://tles.dadeschools.net/	Twin Lakes Elementary School	2004.0	9.0
13498	http://jfk.dadeschools.net	John F. Kennedy Middle School	2007.0	14.0
13499	http://www.edline.net/pages/Sea_Park_Elementary_School	Sea Park Elementary School	2010.0	332.0
13500	http://www.skycrest-es.pinellas.k12.fl.us	Skycrest Elementary School	2001.0	12627.0
13501	http://www.davis-es.pinellas.k12.fl.us	Leila Davis Elementary School	2004.0	12206.0
13502	http://www.royalpalmbeach.com/	Royal Palm Beach	1996.0	471.0
13503	http://www.monroecounty-fl.gov/	Monroe County	2003.0	1001.0
13504	http://gratigny.dadeschools.net	Virginia A Boone-Highland Oaks School	2006.0	4.0
13505	http://lakelandmontessori.com/	Lakeland Montessori School House	2003.0	62.0
13506	http://carolcitymiddle.dadeschools.net/	Carol City Middle School	2003.0	1.0
13507	http://www.newbhs.net	New Beginnings High School	2011.0	20.0
13510	http://www.edline.net/pages/McAuliffe_ES	Christa McAuliffe Elementary School	2012.0	377.0
13512	http://www.mywepla.org	We Phillips Learning Academy	2012.0	48.0
13513	http://www.edline.net/pages/barton_es	Barton Elementary School	2013.0	11.0
13514	http://www.ci.punta-gorda.fl.us/	Punta Gorda	1998.0	509.0
13515	http://health.flaglercounty.org/	Flagler County Health Department	2007.0	2.0
13516	http://milburnschools.org/	Richard Milburn Academy Middle School	2009.0	1.0
13517	http://www.duvalschools.org/mlking	Martin Luther King, Jr Elementary School	2008.0	15664.0
13518	http://sarasotamilitaryacademy.org/	Sarasota Military Academy	2002.0	155.0
13519	http://www.fitzgerald-ms.pinellas.k12.fl.us	Fitzgerald Middle School	2002.0	12122.0
13520	http://www.palmettofl.org/	Palmetto	2001.0	1145.0
13521	http://www.ridgecrest-es.pinellas.k12.fl.us	Ridgecrest Elementary School	2003.0	12623.0
13522	http://www.melbourneflorida.org/	Melbourne	1999.0	228.0
13523	http://schools.polk-fl.net/spookhill/	Spook Hill Elementary School	2009.0	21.0
13524	http://www.myoldsmar.com/	Oldsmar	2010.0	911.0
13526	http://www.edline.net/pages/benoist_farms_elementaryschool	Benoist Farms Elementary School	2011.0	11.0
13527	http://clo.putnamschools.org/	C. L. Overturf Jr 6th Grade Center	2013.0	51.0
13529	http://myvolusiaschools.org/school/friendship/pages/default.aspx	Friendship Elementary School	0.0	23.0
13530	http://www.covb.org/	Vero Beach	1998.0	1909.0
13531	http://www.cityofcapecanaveral.org/	Cape Canaveral	2009.0	829.0
13532	http://www.stone.brevard.k12.fl.us	Stone Magnet Middle School	2003.0	26.0
13534	http://www.clay.k12.fl.us/che/	Clay Hill Elementary School	0.0	36.0
13535	http://www.tshs.pinellas.k12.fl.us	Tarpon Springs High School	1999.0	0.0
13537	http://milam.dadeschools.net/	Marcus A. Milam K-8 Center	2002.0	17.0
13538	http://flagamielementary.dadeschools.net/	Flagami Elementary School	2003.0	2.0
13539	http://www.ftc.state.fl.us/	Transportation Commission	2000.0	28.0
13541	http://www.clay.k12.fl.us/roe/	Rideout Elementary School	0.0	19.0
13543	http://www.meadowlawn-ms.pinellas.k12.fl.us	Meadowlawn Middle School	2003.0	12609.0
13544	http://www.edline.net/pages/lake_shore_middle_school	Lake Shore Middle School	2008.0	14.0
13545	http://lake.k12.fl.us/gms	Gray Middle School	2012.0	12503.0
13548	http://www.duvalschools.org/brookview	Brookview Elementary School	2007.0	15741.0
13549	http://www.duvalschools.org/kingstrail	Kings Trail Elementary School	2014.0	15684.0
13551	http://www.hialeahfl.gov/index.php?lang=en	Hialeah	2012.0	884.0
13553	http://southhialeahelementary.org/	South Hialeah Elementary School	0.0	680.0
13555	http://lake.k12.fl.us/bse	Beverly Shores Elementary School	2012.0	12457.0
13556	http://www.azalea-ms.pinellas.k12.fl.us	Azalea Middle School	2007.0	12186.0
13557	http://www.citylabelle.com/	LaBelle	2006.0	24.0
13558	http://www.duvalschools.org/ehs	Englewood High School	2007.0	15720.0
13560	http://a4pl.com/	Academy For Positive Learning	2010.0	53.0
13563	http://www.fscj.edu/campus-life/campuses-centers/nassau-center/	Florida State College at Jacksonville  Nassau Center	2014.0	5.0
13564	http://talgov.com/Main/Home.aspx	Tallahassee	2012.0	1573.0
13565	http://www.sebastianlibrary.com/	North Indian River County Library	2000.0	1.0
13567	http://www-jce.stjohns.k12.fl.us/	Julington Creek Elementary School	1998.0	74.0
13568	http://www.edline.net/pages/Roosevelt__ES/	Theodore Roosevelt Elementary	2011.0	160.0
13569	http://www.polk-fl.net/djjep/horizon.htm	New Horizons	2007.0	59.0
13570	http://www.edline.net/pages/verde_elementary_school	Verde Elementary School	2010.0	19.0
13572	http://joella.dadeschools.net	Joella Good Elementary School	2004.0	1.0
13573	http://www.recscharter.org	Renaissance Elementary Charter School	2004.0	12.0
13575	http://www.spcollege.edu/spg/	St. Petersburg College  St. Pete/Gibbs Campus	2003.0	23.0
13576	http://www.edline.net/pages/okeechobeehs	Okeechobee High School	2013.0	8.0
13577	http://www.abletrust.org/	Able Trust	1998.0	51.0
13578	http://www.coralsprings.org/	Coral Springs	1996.0	843.0
13579	http://schools.polk-fl.net/fmshs/	Frostproof Middle/Senior High	2008.0	22.0
13580	http://www.floridacityfl.us/	Florida City	2003.0	25.0
13582	http://cypress.dadeschools.net/	Cypress Elementary School	2003.0	20.0
13584	http://www.lantana.org/	Lantana	1998.0	112.0
13585	http://schools.polk-fl.net/loughmanoaks/	Loughman Oaks Elementary School	2009.0	12.0
13587	http://www.lcsbonline.org/	Liberty County Superintendent's Office	2008.0	100.0
13589	https://www.fgc.edu/	Florida Gateway College  Main Campus	2010.0	464.0
13590	http://www.ethics.state.fl.us/	Commission on Ethics	1998.0	7.0
13593	http://www.ivyhawnschool.com/	Ivy Hawn Charter School Of The Arts	2010.0	20.0
13595	http://www.mytreasureisland.org/	Treasure Island	2005.0	49.0
13597	http://www.planetshes.com	Safety Harbor Elementary School	2002.0	12634.0
13598	http://lake.k12.fl.us/sse	Seminole Springs Elementary School	2012.0	12383.0
13599	http://richmondheightsmiddle.org/	Richmond Heights Middle School	0.0	571.0
13600	http://myvolusiaschools.org/school/riverspringsmiddle/pages/default.aspx	River Springs Middle School	2013.0	29.0
13601	http://crhs.dadeschools.net/	Coral Reef Senior High School	2011.0	61.0
13602	http://schools.stlucie.k12.fl.us/slk//	St. Lucie West K-8 School	2012.0	28.0
13603	http://southmiamimiddle.org/	South Miami Middle School	2013.0	35.0
13604	http://schools.polk-fl.net/elbertelementary/	Elbert Elementary School	2009.0	9.0
13605	http://www.duvalschools.org/arm	Annie R. Morgan Elementary School	2008.0	15741.0
13606	http://peskoe.dadeschools.net/	Irving & Beatrice Peskoe K-8 Center	2001.0	39.0
13608	http://www.edline.net/pages/christa_mcauliffe_middleschool	Christa McAuliffe Middle School	2008.0	22.0
13609	http://www.duvalschools.org/are	Andrew A. Robinson Elementary School	2008.0	15745.0
13610	http://www.brevardcounty.us/publiclibraries/branches/titusville/home	North Brevard Public Library	2012.0	10.0
13611	http://hendry-schools.org/education/school/school.php?sectionid=13&sc_id=1171294169	Labelle Youth Developmental Academy	2006.0	3.0
13612	http://www.deerfield-beach.com/	Deerfield Beach	1998.0	321.0
13613	http://www.sarasotacountyschools.net/schools/venicehigh/	Venice Senior High School	2010.0	240.0
13615	http://mwalters.dadeschools.net/	Mae M. Walters Elementary School	2003.0	1.0
13616	http://www.townofpalmbeach.com/	Palm Beach	1999.0	791.0
13617	http://jmcmiddle.dadeschools.net	Jorge Mas Canosa Middle School	2007.0	9.0
13618	http://www.sarasotacountyschools.net/schools/cranberry/	Cranberry Elementary School	2011.0	106.0
13619	http://www.putnamschools.org/	Putnam County Superintendent's Office	1998.0	124.0
13620	http://www.sarasotacountyschools.net/schools/laurelnokomis/	Laurel Nokomis School	2011.0	158.0
13621	http://garner.polk-fl.net/	Fred G. Garner Elementary School	0.0	746.0
13622	http://myvolusiaschools.org/school/sugarmill/pages/default.aspx	Sugar Mill Elementary School	2013.0	28.0
13623	http://www.flagler.edu/	Flagler College	1996.0	3045.0
13624	http://myvolusiaschools.org/school/coronadobeach/pages/default.aspx	Coronado Beach Elementary School	0.0	25.0
13625	http://www.gulfcounty-fl.gov/	Gulf County	2006.0	763.0
13626	http://rcp.leeschools.net/	Rayma C. Page Elementary School	2008.0	1.0
13627	http://www.duvalschools.org/gardencity	Garden City Elementary School	2008.0	15696.0
13628	http://www.cocoafl.org/	Cocoa	1998.0	1330.0
13629	http://www.fscj.edu/campus-life/campuses-centers/advanced-technology-center/	Florida State College at Jacksonville  Advanced Technology Center	2014.0	8.0
13630	http://delandhs.org/home.htm	Deland High School	2009.0	17.0
13631	http://gilchrist.fl.us/	Gilchrist County	2003.0	21.0
13632	http://www.edline.net/pages/Fairglen_Elementary_School/	Fairglen Elementary School	2010.0	74.0
13633	http://www.edline.net/pages/waters_edge_elementary_school	Waters Edge Elementary School	2010.0	11.0
13634	http://yankeetown.levyschools.org/r/home	Yankeetown School	2013.0	24.0
13635	http://www.edline.net/pages/Eau_Gallie_High_School/	Easter Seals Florida, Inc.	2010.0	83.0
13636	http://merrick.dadeschools.net/	Brucie Ball Educational Center	2004.0	17.0
13637	http://www.webber.edu/	Webber International University	1997.0	3139.0
13638	http://www.capecoral.net/	Cape Coral	1996.0	542.0
13641	http://schools.stlucie.k12.fl.us/fln//	Fairlawn Elementary School	2012.0	30.0
13642	http://www.pinellas-park.com/	Pinellas Park	2000.0	428.0
13644	http://www.daytonastate.edu/	Daytona State College	2008.0	1750.0
13645	http://myvolusiaschools.org/school/rjlongstreet/pages/default.aspx	R. J. Longstreet Elementary School	0.0	24.0
13648	http://generals.dadeschools.net/	Miami Jackson Senior High School	2002.0	7.0
13650	http://tccrowder.dadeschools.net/	Thena Crowder Early Childhood Diagnostic Special Education Center	2002.0	15.0
13652	http://ewd.leeschools.net/	Edgewood Academy	2009.0	1.0
13653	http://lakeregionthunder.com/	Lake Region High School	2001.0	1148.0
13654	http://valenciacollege.edu/lakenona/	Valencia College  Lake Nona Campus	2011.0	23.0
13655	http://www.sarasotacountyschools.net/schools/brentwood/	Brentwood Elementary School	2010.0	144.0
13658	http://www.cityoflakewales.com/library/	Lake Wales Public Library	2000.0	12.0
13659	http://schools.stlucie.k12.fl.us/fgm//	Forest Grove Middle School	2012.0	23.0
13660	http://www.edline.net/pages/Freedom7/	Freedom 7 Elementary School Of International Studies	2010.0	253.0
13661	http://www.bond.leon.k12.fl.us	Bond Elementary School	1997.0	45.0
13663	http://www.brighthorizons.com/	Jfk Medical Center Charter School	1996.0	391.0
13664	http://68.208.86.59/weblink8/	Sanford	2013.0	1.0
13667	http://www.saintleo.edu/	Saint Leo University	1997.0	1817.0
13669	http://www.suwcounty.org/	Suwannee County	2008.0	411.0
13670	http://mylakealfred.com/	Lake Alfred	2003.0	243.0
13671	http://www.sarasotacountyschools.net/schools/veniceelementary/	Venice Elementary School	2010.0	120.0
13672	http://www.duvalschools.org/gwcarver	George Washington Carver Elementary	2007.0	15651.0
13673	http://www.dep.state.fl.us/geology/aboutthefgs/index.htm	FL Geological Survey	2001.0	8.0
13674	http://www.edline.net/pages/Longleaf_Elementary_School/	Longleaf Elementary School	2011.0	80.0
13675	http://www.duvalschools.org/nbe	Neptune Beach Elementary School	2007.0	15792.0
13677	http://trp.leeschools.net/	Tropic Isles Elementary School	2009.0	1.0
13678	http://lake.k12.fl.us/gle	Grassy Lake Elementary School	2012.0	12617.0
13679	http://www.edline.net/pages/Lockmar_Elementary_School/	Lockmar Elementary School	2011.0	70.0
13680	http://www.irsc.edu/aboutirsc/campuslocations/chastaincampus/chastaincampus.aspx?id=480	Indian River State College  Chastain Campus	2010.0	3.0
13681	http://www.flhsmv.gov/	Highway Safety & MV	2008.0	317.0
13682	http://www.townofpembrokepark.com/	Pembroke Park	2001.0	55.0
13683	http://lake.k12.fl.us/uhs	Umatilla High School	2012.0	12437.0
13684	http://www.edline.net/pages/k_e_cunningham_canal_point_es	K. E. Cunningham/Canal Point Elementary	2010.0	14.0
13685	http://www.edline.net/pages/centralelem	Central Elementary School	0.0	12.0
13686	http://www.bakercountyfl.org/	Baker County	2001.0	4.0
13687	http://mems.dadeschools.net/	Miami Edison Middle School	2002.0	1.0
13688	http://devonaire.dadeschools.net	Devon Aire K-8 Center	2002.0	10.0
13689	http://www.edline.net/pages/royal_palm_beach_es	Royal Palm Beach Elementary School	2010.0	11.0
13690	http://www.edline.net/pages/Jefferson_MiddleSchool/	Thomas Jefferson Middle School	2011.0	98.0
13691	http://sh-ms.sites.pcsb.org/	Safety Harbor Middle School	2012.0	3.0
13692	http://chs.wcsdschools.com	Chipley High School	2013.0	27.0
13693	http://norwood.dadeschools.net/	Norwood Elementary School	2003.0	9.0
13694	http://lake.k12.fl.us/clm	Clermont Middle School	2012.0	12596.0
13695	http://www.baypoint-ms.pinellas.k12.fl.us	Bay Point Middle School	2003.0	12143.0
13697	http://www.palmbeachschools.org/9304/	Educational Services Program-East	2010.0	12.0
13698	http://www.ridgecommunityhigh.com/	Ridge Community High School	2005.0	16.0
13699	http://bensheppard.dadeschools.net/	Ben Sheppard Elementary School	2002.0	40.0
13700	http://www.fsu.edu	Florida State University	1997.0	122.0
13701	http://www.clay.k12.fl.us/ove/	Oakleaf Village Elementary School	0.0	11.0
13702	http://www.flbog.edu/aboutsus/universities/	State University System of Florida	2009.0	14.0
13703	http://www.myflorida.com/myflorida/copyright.html	Copyright Florida Department of Education 2005 - 2013	2000.0	5.0
13704	http://coralreefe.dadeschools.net/	Coral Reef Elementary School	2002.0	29.0
13706	http://dacms.dadeschools.net	Doral Academy Charter Middle School	2007.0	43.0
13708	http://www.broward.org/library/locationshours/branches/pages/wr.aspx	West Regional Library	2010.0	47.0
13709	http://www.dadehealth.org/	Dade County Health Department	1999.0	19.0
13710	http://cityofniceville.org/library.html	Niceville Public Library	2004.0	40.0
13711	http://www.polk-fl.net	Polk County Superintendent's Office	2002.0	901.0
13712	http://www.ci.greenacres.fl.us/	Greenacres	1998.0	19.0
13713	http://www.indialantic.com/	Indialantic	1998.0	159.0
13714	http://www.laketech.org/	Lake Technical Center	2000.0	665.0
13715	http://www.dhs.pinellas.k12.fl.us	Dunedin High School	2001.0	12211.0
13716	http://www.lakelandgov.net/library/home.aspx	Lakeland Public Library	2011.0	137.0
13717	http://williamlehman.dadeschools.net/	William H. Lehman Elementary School	2002.0	18.0
13718	http://www.cityoflynnhaven.com/	Lynn Haven	2000.0	338.0
13719	http://www.titusville.com/	Titusville	1996.0	2724.0
13720	http://www.duvalschools.org/majones	Mamie Agnes Jones Elementary School	2008.0	15839.0
13721	http://www.sarasotacountyschools.net/schools/gocio/	Gocio Elementary School	2011.0	123.0
13722	https://fpc.state.fl.us/	Parole Commission	2002.0	33.0
13723	http://www.cityofaventura.com/	Aventura	0.0	659.0
13724	http://alachualearningcenter.com/	Alachua Learning Center, Inc. Elementary	2005.0	1609.0
13725	http://www.st-lucie.lib.fl.us	St. Lucie County Library System	1998.0	1.0
13729	http://www.rpbhs.org/	Royal Palm Beach High School	2011.0	384.0
13731	http://lsh.leeschools.net/	Lehigh Senior High School	2008.0	1.0
13732	http://www.edline.net/pages/osceolamiddle	Osceola Middle School	2013.0	13.0
13733	http://mast3.com/	Jose Marti Mast 6-12 Academy	0.0	855.0
13735	http://www.duvalschools.org/lakeforest	Lake Forest Elementary School	2008.0	15823.0
13736	http://lake.k12.fl.us/erm	East Ridge Middle School	2012.0	12672.0
13737	http://www.edline.net/pages/Jupiter_ES/	Jupiter Elementary School	2011.0	83.0
