NodeId	NodeURL	NodeName	Year	pages
9761	http://www.rfsd.k12.co.us/	Roaring Fork RE-1	1998.0	392.0
9762	http://www.rtd-denver.com/	Regional Transportation District (RTD)	1996.0	230.0
9764	http://cwcb.state.co.us/about-us/about-the-ibcc-brts/pages/main.aspx	Interbasin Compact Committee (DNR)	2010.0	6.0
9765	http://www.ci.steamboat.co.us/	Steamboat Springs	1998.0	1.0
9766	http://www.townofkremmling.org/	Kremmling, Town of	2003.0	18.0
9767	http://www.willowswater.org	Willows Water District	2001.0	79.0
9768	http://www.idahospringsco.com/	Idaho Springs, City of	1999.0	13.0
9771	http://www.centralcitycolorado.us/	Central City	2004.0	81.0
9773	http://www.cityofwalsenburg.com/	Walsenburg, City of	2007.0	30.0
9776	http://www.dolores.k12.co.us/	Dolores RE-4a	2001.0	57.0
9777	http://www.town.exeter.ri.us/	Exeter	1999.0	22.0
9778	http://www.belaireks.org/	Bel Aire	2002.0	107.0
9779	http://www.colorado.gov/cs/Satellite/CDPHE-AP/CBON/1251582562056	Air Pollution Control, Division of (CDPHE)	2012.0	694.0
9781	http://www.town-richfield.com/	Richfield	2001.0	1.0
9784	http://delnorte.schoolfusion.us/	Del Norte C-7	2010.0	2468.0
9789	http://www.madisontwp.org/	Madison	2001.0	2.0
9792	http://www.calhanschool.org/	Calhan RJ-1	2005.0	809.0
9793	http://www.unbocs.org/	Uncompahgre Board of Cooperative Educational Services	2000.0	220.0
9796	http://www.sdc.schoolfusion.us/	Sangre De Cristo RE-22J	2009.0	525.0
9798	http://www.evld.org	Eagle Valley Library District	2000.0	55.0
9801	http://www.leg.state.co.us/osa/coauditor1.nsf/home?openform	State Auditor's Office - Colorado General Assembly	2004.0	132.0
9802	http://lonestarschool.net/	Lone Star 101	2011.0	59.0
9803	http://www.lakecityschool.org/	Hinsdale County RE 1	2006.0	93.0
9804	http://co.washington.co.us/	Washington	2006.0	14.0
9805	http://www.madisonga.com/	Madison	1998.0	1205.0
9807	http://www.columbinelakewater.com	Columbine Lake Water District	2013.0	9.0
9808	http://www.vaillibrary.com	Vail Public Library	2001.0	2.0
9809	http://www.ruidosodowns.us/	Ruidoso Downs	2004.0	149.0
9810	http://www.applewoodsan.org	Applewood Sanitation District	2013.0	8.0
9811	http://www.gcld.org	Grand County Library District	2002.0	1077.0
9812	http://eadseagles.com	Eads RE-1 School District	2002.0	18.0
9815	http://www.goldengatefire.org	Golden Gate Fire Protection District	2004.0	23.0
9816	http://www.westdouglasfire.org	West Douglas County Fire Protection District	2010.0	21.0
9818	http://www.lawrenceks.org/	Lawrence	2000.0	4318.0
9819	http://www.aguilarco.us	Aguilar, Town of	2010.0	107.0
9820	http://www.southgatedistricts.org	Southgate Sanitation District	2007.0	29.0
9821	http://www.colorado.gov/oit/imc.html	Commission on Information Management (OIT)	2006.0	123.0
9822	http://cwcb.state.co.us/Pages/CWCBHome.aspx	Colorado Water Conservation Board (DNR)	2010.0	210.0
9825	http://www.cityoflafayette.com/	Lafayette, City of	1998.0	1400.0
9826	http://ruidoso-nm.gov/	Ruidoso	2006.0	139.0
9827	http://rockyford.colibraries.org	Rocky Ford Public Library	2009.0	277.0
9828	http://www.re1valleyschools.org/	Valley RE-1	2001.0	256.0
9829	http://www.kildeervillage.com/	Kildeer	1999.0	106.0
9832	http://www.erieco.gov	Erie, Town of	2005.0	689.0
9833	http://coloradovirtuallibrary.org/	Colorado Virtual Library (CDE)	2011.0	204.0
9835	http://www.burlingtoncolo.com/index.aspx?nid=160	Burlington Public Library	0.0	621.0
9836	http://www.fortluptonfire.org	Fort Lupton Fire Protection District	2007.0	27.0
9837	http://www.northfieldcenter.com/	Northfield Center	2006.0	25.0
9838	http://www.fowlercolorado.com/	Fowler, Town of	2006.0	34.0
9839	http://www.munroefalls.com/	Munroe Falls	1998.0	300.0
9843	http://www.glendale.co.us/	Glendale, City of	1999.0	430.0
9844	http://www.yumacounty.net/index.htm	Yuma County	2007.0	23.0
9845	http://www.monticelloutah.org/	Monticello	2001.0	279.0
9846	http://aurorak12.org/	Adams-Arapahoe 28J School District	2009.0	5072.0
9847	http://www.deltacounty.com	Delta County	2000.0	488.0
9848	http://www.dcconservation.com	Douglas County Conservation District	2001.0	24.0
9849	http://www.re-2.org/	Fremont RE-2	2004.0	72.0
9850	http://www.gcmetrec.com	Gunnison County Metropolitan Recreation District	2009.0	10.0
9851	http://www.cityofoakgrove.com/	Oak Grove	2001.0	151.0
9852	http://wellington.colibraries.org	Wellington Public Library	2008.0	552.0
9853	http://jefferson.lib.co.us	Jefferson County Public Library	1996.0	29364.0
9855	http://www.arnoldmo.org/	Arnold	2000.0	1433.0
9856	http://npsd.schoolfusion.us/	North Park R-1 School District	2009.0	2911.0
9857	http://www.ci.lamar.co.us/	Lamar, City of	2002.0	316.0
9859	http://sargent.k12.co.us/	Sargent RE-33J	2003.0	1336.0
9860	http://www.logancountyco.gov/	Logan	2009.0	120.0
9863	http://www.fclwd.com	Fort Collins - Loveland Water District	2001.0	12.0
9864	http://www.sterlingruralfire.com/	Sterling Rural Fire Protection District	2010.0	29.0
9865	http://www.co.montezuma.co.us/	Montezuma	2002.0	926.0
9867	http://www.pueblo.us	Southpointe Special Improvement Maintenance District	2003.0	1451.0
9868	http://www.mcbwsd.com/	Mt. Crested Butte Water & Sanitation District	2010.0	25.0
9869	http://mtwaterandsan.com	Mountain Water & Sanitation District	2008.0	11.0
9870	http://www.wpsdk12.org	Woodland Park RE-2 School District	2002.0	145.0
9871	http://www.ellicottschools.org/	Ellicott 22	2002.0	416.0
9873	http://www.cityofwestliberty.com/	West Liberty	2001.0	14.0
9874	http://www.lakevieworegon.org	Lakeview	2009.0	26.0
9875	http://www.debeque.k12.co.us	DeBeque 49JT School District	2001.0	1.0
9876	http://www.ci.westminster.co.us/Libraries.aspx	Westminster Public Library	2011.0	1285.0
9878	http://www.manzanola.k12.co.us/	Manzanola 3J	2002.0	30.0
9879	http://www.lasalletown.com/	La Salle, Town of	2002.0	6.0
9880	http://www.starwood.org	Starwood Metropolitan District	2001.0	10.0
9882	http://www.ci.merrill.wi.us/	Merrill	1997.0	1004.0
9884	http://www.mylibrary.us	High Plains Library District	2006.0	128.0
9888	http://www.stow.oh.us/index.php	Stow	2011.0	102.0
9889	http://www.cottage-grove.org/	Cottage Grove	1998.0	828.0
9890	http://www.bloomfieldnm.com	Bloomfield	2002.0	346.0
9891	http://www.mancosre6.edu/	Mancos RE-6	1998.0	226.0
9892	http://www.wiggins50.k12.co.us/	Wiggins RE-50(J)	1996.0	1209.0
9894	http://www.fortlupton.org/	Fort Lupton, City of	2001.0	400.0
9895	http://www.swink.k12.co.us/	Swink 33	2002.0	2.0
9896	http://www.coloradowingcap.org/	Civil Air Patrol (DMVA)	1999.0	24.0
9897	http://www.elranchoflorida.org/	El Rancho Florida Metropolitan District	2011.0	128.0
9898	http://www.fmlibrary.org	Fort Morgan Public Library	2002.0	7.0
9900	http://www.ci.palmer-lake.co.us/	Palmer Lake, Town of	2000.0	61.0
9901	http://www.hollyschool.org/	Holly RE-3	0.0	19.0
9902	http://www.colorado.gov/cs/Satellite/DOLA-Main/CBON/1251590375290	Housing, Division of (DOLA)	2011.0	220.0
9903	http://www.wilburwa.com/	Wilbur	2000.0	40.0
9907	http://www.hudson.oh.us/	Hudson	2000.0	789.0
9908	http://www.cityofglendaleor.com	Glendale	2004.0	47.0
9909	http://www.fortatkinsonwi.net	Fort Atkinson	2004.0	716.0
9910	http://www.gatewayofsnowmass.org/	Gateway Metropolitan District	2011.0	5.0
9911	http://www.co.rio-blanco.co.us/	Rio Blanco	2002.0	152.0
9912	http://cpnmd.org/	Castle Pines North Metropolitan District	2005.0	136.0
9913	http://mining.state.co.us/Pages/Home.aspx	Reclamation Mining and Safety, Division of (DRMS) (DNR)	2013.0	110.0
9914	https://www.colorado.gov/archives	State Archives, Colorado (DPA)	2013.0	1130.0
9915	http://www.meadowbrookwaterdistrict.com	Meadowbrook Water District	2002.0	7.0
9916	http://www.co.routt.co.us/	Routt	1998.0	787.0
9917	http://avalanche.state.co.us/	Avalanche Information Center (DNR)	2006.0	100.0
9918	http://cdn.colorado.gov/cs/Satellite?c=Page&childpagename=DORA-DFS/DORALayout&cid=1251614735949&pagename=CBONWrapper	Financial Services (DORA)	0.0	1510.0
9919	http://www.townofbreckenridge.com/	Breckenridge, Town of	1999.0	1829.0
9920	http://www.cityofmonongahela-pa.gov/	Monongahela	2008.0	36.0
9922	http://www.rwbfire.org	Red, White & Blue Fire Protection District	1999.0	217.0
9923	http://akronrams.schoolwires.net/site/default.aspx?PageID=1	Akron R-1	0.0	12.0
9925	http://psdr3.k12.co.us/education/district/district.php?sectionid=1	Park (Estes Park) R-3 School District	2010.0	1.0
9927	http://www.genoanevada.org	Genoa	2003.0	74.0
9929	http://www.prospectky.com/	Prospect	1998.0	231.0
9930	http://www.crestviewwater.com	Crestview Water & Sanitation District	2007.0	11.0
9931	http://manitousprings.colibraries.org/	Manitou Springs Public Library	2007.0	2.0
9932	http://www.coalcreekcanyonfd.org/	Coal Creek Canyon Fire Protection District	2007.0	155.0
9933	http://www.svlhwcd.org/Pages/default.aspx	St. Vrain & Left Hand Water Conservancy District	2014.0	38.0
9934	http://www.skylandonline.com/	Skyland Metropolitan District	2002.0	302.0
9935	http://www.parkcountyre2.org/	Park County RE-2	2001.0	26.0
9936	http://ci.arvada.co.us/	Arvada	1996.0	507.0
9937	http://www.mesa.k12.co.us/index.cfm	Mesa County Valley 51	0.0	22.0
9938	http://www.parkeronline.org/	Parker, Town of	2000.0	383.0
9939	http://www.louisvillefire.com	Louisville Fire Protection District	2001.0	58.0
9940	http://www.vernonhills.org/	Vernon Hills	1999.0	770.0
9941	http://midwayranchesfpd.org	Midway Ranches Fire Protection District	2011.0	180.0
9943	http://www.centennialcolorado.com/	Centennial, City of	1998.0	369.0
9944	http://brightonco.gov/	Brighton, City of	2003.0	1729.0
9947	http://lincolncounty.colibraries.org	Limon Memorial Library	2008.0	294.0
9948	http://www.genoahugo.org/	Genoa-Hugo C113	2004.0	11.0
9951	http://www.southroutt.k12.co.us/	South Routt RE 3	2003.0	298.0
9952	http://highered.colorado.gov/academics/colleges/	Universities and Colleges, public 2 and 4 year - DHE	2008.0	10.0
9954	http://www.yumacounty.net/	Yuma	2004.0	23.0
9955	http://frboces.org/	Front Range BOCES	2001.0	12.0
9956	http://www.dhsem.state.co.us/	Homeland Security - Governor's Office	2013.0	257.0
9957	http://www.fremontco.com/	Fremont	2001.0	342.0
9958	http://www.spbcfpd.org	Spanish Peaks and Bon Carbo Fire Protection District	2009.0	13.0
9959	http://cdn.colorado.gov/cs/Satellite?c=Page&childpagename=DORA-Reg/DORALayout&cid=1251632324357&pagename=CBONWrapper	Pharmacy, Board of (DORA)	0.0	1207.0
9961	http://www.longgrove.net/	Long Grove	1998.0	572.0
9962	http://www.silvertoncolorado.com/	Silverton, Town of	2003.0	2.0
9963	http://www.pagosa.k12.co.us/	Archuleta County 50 JT	1998.0	197.0
9964	http://www.sanmiguelcounty.org	San Miguel County	2002.0	78.0
9965	http://www.madisonvillage.org/	Madison	2000.0	82.0
9967	http://www.creedek12.net/	Creede School District	2004.0	48.0
9968	http://www.co.teller.co.us/	Teller	2000.0	152.0
9969	http://www.rangelyk12.org/	Rangely RE-4	2004.0	855.0
9971	http://arapahoelibraries.org/	Arapahoe Library District	1997.0	5282.0
9972	http://www.broomfield.org/index.aspx?NID=276	Broomfield-Eisenhower Public Library	2013.0	1899.0
9973	http://www.deerfield.il.us/	Deerfield	2009.0	894.0
9976	http://www.townofeagle.org/	Eagle, Town of	2000.0	344.0
9977	http://www.perrytownship-lake.com/	Perry	2001.0	36.0
9978	http://www.byers32j.k12.co.us/	Byers 32J School District	2004.0	136.0
9979	http://www.libertyschoolj4.com/	Liberty J-4	2004.0	46.0
9981	http://www.stregispark.com/	St Regis Park	2003.0	1.0
9982	http://www.cherrycreekschools.org/SitePages/Page%20Moved.aspx	Cherry Creek 5 School District	2014.0	2.0
9984	http://www.evergreenmetrodistrict.com	Evergreen Metropolitan District	2002.0	31.0
9987	http://www.ccsdre1.org	Clear Creek RE-1 School District	2002.0	423.0
9988	http://www.bennettbearcreekfarmsdistrict.com	Bennett Bear Creek Farm Water & Sanitation District	2010.0	6.0
9989	http://cdn.colorado.gov/cs/Satellite?c=Page&childpagename=DORA-Reg/DORALayout&cid=1251632233022&pagename=CBONWrapper	Chiropractic Examiners, Board of (DORA)	0.0	1222.0
9992	http://www.swcotv.org	Montezuma-Dolores County Metropolitan Recreation District	2004.0	13.0
9997	http://www.ci.woodbury.mn.us/	Woodbury	1996.0	1822.0
9998	http://cpw.state.co.us/	Colorado State Parks (DNR)	2014.0	1417.0
9999	http://www.pinewoodspringsfire.org/	Pinewood Springs Fire Protection District	2004.0	249.0
10000	http://arvada.org/	Arvada, City of	2000.0	1025.0
10002	http://www.hartselfire.org	Hartsel Fire Protection District	2011.0	33.0
10003	http://www.lake-villa.org/	Lake Villa	2001.0	944.0
10004	http://la-schools.com/	Las Animas RE-1 School District	2011.0	3016.0
10006	http://www.thecityofnewport.net/	Newport	2001.0	466.0
10007	http://www.rdmetro1.org/default.aspx	Riverdale Dunes Metropolitan District No. 1	0.0	111.0
10010	http://www.clearcreekvalleysanitationdist.org	Clear Creek Valley Water and Sanitation District	2011.0	8.0
10011	http://www.steamboatsprings.net/	Steamboat Springs, City of	2001.0	775.0
10012	http://cdn.colorado.gov/cs/Satellite?c=Page&childpagename=DORA-DB/DORALayout&cid=1251614735965&pagename=CBONWrapper	Banking, Division of (DORA)	0.0	1182.0
10013	http://www.parkcity.org/	Park City	2002.0	858.0
10014	http://www.cityofloveland.org/index.aspx?page=154	Loveland Public Library	0.0	7232.0
10016	http://scsd.echalk.com/find_school.aspx	South Conejos RE-10 School District	0.0	1.0
10017	http://www.kitcarsoncounty.org/	Kit Carson	2002.0	35.0
10020	http://www.poudrelibraries.org/	Poudre River Public Library District	2009.0	93.0
10021	http://www.hrrmc.com/getpage.php?name=index	Salida Hospital District	2010.0	355.0
10022	http://d49.org	Falcon 49 School District	2001.0	24.0
10023	http://ci.mount-dora.fl.us/	Mount Dora	1996.0	866.0
10025	https://sites.google.com/a/burlingtonk12.org/main/	Burlington RE-6J School District	0.0	869.0
10028	http://willoughbyohio.com/	Willoughby	1998.0	382.0
10029	http://www.kcmo.org/	Kansas City	1997.0	2213.0
10030	http://www.denverlibrary.org	Denver Public Library	2003.0	5488.0
10031	http://ci.montrose.co.us/	Montrose	2000.0	3.0
10032	http://wheatlandsmetro.org	Wheatlands Metropolitan District	2012.0	53.0
10035	http://silvercliffco.com/	Silver Cliff, Town of	2006.0	13.0
10036	http://www.waterloowis.com/	Waterloo	2002.0	96.0
10039	http://www.tri-lakesfire.com	Tri-Lakes Monument Fire Protection District	2003.0	18.0
10040	http://www.aspenpitkin.com/	Aspen, City of	2002.0	1488.0
10043	http://www.cortez.k12.co.us/	Montezuma-Cortez RE-1	2000.0	2113.0
10047	http://www.upboces.org	Ute Pass BOCES	2011.0	82.0
10050	http://www.avon.org/	Avon, Town of	1998.0	645.0
10051	http://southparkambulance.com/	South Park Ambulance District	2002.0	13.0
10052	http://www.primeroschool.org/	Primero Reorganized 2	2006.0	8.0
10054	http://www.csdb.org/	Colorado School for the Deaf and the Blind (CDE)	2000.0	3262.0
10055	http://www.advancecolorado.com/	Foreign Trade Office (OEDIT)	2005.0	397.0
10057	http://cdn.colorado.gov/cs/Satellite?c=Page&childpagename=DORA-DCR/DORALayout&cid=1251614735957&pagename=CBONWrapper	Civil Rights Commission, Colorado (DORA)	0.0	1270.0
10060	http://www.cck12.net	Ordway Combined Community Library	2008.0	35.0
10061	http://highlandsranch.org/	Highlands Ranch Metro District	1998.0	524.0
10062	http://www.victorcolorado.com/cityofvictor.htm	Victor, City of	2007.0	31.0
10063	http://www.city-woodlandpark.org/home/	Woodland Park, City of	2011.0	236.0
10066	http://www.southmetro.org	South Metro Fire Rescue Authority	2000.0	257.0
10067	http://www.colorado.gov/cs/Satellite/DOLA-Main/CBON/1251590375296	Property Taxation, Division of (DOLA)	2011.0	190.0
10068	http://www.sherwoodoregon.gov/	Sherwood	2010.0	3789.0
10069	http://www.crwcd.org/	Colorado River Water Conservation District	2001.0	171.0
10070	http://www.colorado.gov/ag	Agriculture, Department of (DPA)	2008.0	2503.0
10072	http://highered.colorado.gov/	Higher Education, Department of	2006.0	359.0
10073	http://www.burlingtoncolo.com/	Burlington, City of	1999.0	428.0
10078	http://www.minneola.us/	Minneola	2007.0	900.0
10079	http://www.southkingstownri.com/	South Kingstown	2001.0	1097.0
10081	http://www.cliftonwaterdistrict.org	Clifton Water District	2010.0	28.0
10082	http://www.rockyfordk12.org/	Rocky Ford R-2	2013.0	936.0
10083	http://www.southarkfire.com	South Arkansas Fire Protection District	2011.0	13.0
10084	http://www.coloradolottery.com/	Colorado Lottery (DOR)	1998.0	684.0
10085	http://cdn.colorado.gov/cs/Satellite?c=Page&childpagename=DORA-Reg/DORALayout&cid=1251632130538&pagename=CBONWrapper	Engineers, Professional, State Board of Registrations (DORA)	0.0	1197.0
10086	http://www.crystalparkvfd.org/metro/	Crystal Park Metropolitan District	0.0	12.0
10087	http://www.lamarschools.org/home	Lamar RE-2	2013.0	104.0
10088	http://www.douglas.co.us	Douglas County Local Improvement District No. 01-01 (Country Club Drive), Douglas County, Colorado	1997.0	789.0
10089	http://www.delta-co.gov/	Delta, City of	2005.0	54.0
10091	http://www.leg.state.co.us/clics/clics2013a/cslfrontpages.nsf/homesplash?openform	State Legislature	2013.0	11.0
10092	http://www.roundlakepark.us/	Round Lake Park	2002.0	2.0
10093	http://www.coloradoboces.org/	Grand Valley BOCES	2002.0	668.0
10094	http://www.colorado.gov/revenue/liquor	Tobacco Enforcement Unit (DOR)	2008.0	255.0
10095	http://www.ci.grandjct.co.us/	Grand Junction	2001.0	465.0
10096	http://campoco.sharepoint.com/pages/default.aspx	Campo RE-6	2012.0	42.0
10098	http://www.ccvschools.org/	Cripple Creek-Victor RE-1	2010.0	178.0
10100	http://www.gcpld.org/about-us/branches/silt-branch-library	Garfield County Library - Silt	0.0	15.0
10101	http://www.trpr.org	Thompson Rivers Park and Recreation District	2002.0	30.0
10102	http://www.colorado.gov/cs/Satellite/DOLA-Main/CBON/1251590375256	Board of Assessment Appeals (DOLA)	2011.0	172.0
10103	http://explorecarbondale.com/	Carbondale	2009.0	1166.0
10105	http://www.springdaletown.com/	Springdale	2004.0	214.0
10106	http://www.hanoverhornets.org	Hanover 28	2010.0	361.0
10108	http://www.ifoothills.org	Foothills Park & Recreation District	2005.0	382.0
10109	http://www.dcadems.com	Delta County Ambulance District	2011.0	11.0
10110	http://www.northforkfire.org	North Fork Fire Protection District	2006.0	45.0
10112	http://www.wigginsco.com/	Wiggins, Town of	0.0	22.0
10113	http://www.gvrmetrodistrict.com	GVR Metropolitan District	2003.0	31.0
10115	http://penrose.colibraries.org	Penrose Library District	2007.0	533.0
10117	http://www.cityofclermontfl.com/	Clermont	2006.0	225.0
10119	http://www.cityofbanks.org/	Banks	2002.0	598.0
10120	http://www.colorado.gov/cs/Satellite/CDPS-CBIMain/CBON/1251621089773	Bureau of Investigation, Colorado (CBI) - (CDPS)	2012.0	697.0
10122	http://www.fffd.us	Frederick-Firestone Fire Protection District	2006.0	81.0
10123	http://www.fowler.k12.co.us/	Fowler R-4J	2002.0	289.0
10124	http://www.colorado.gov/cs/Satellite/CDPHE-EM/CBON/1251589439749	Emergency Medical Services, Division of (CDPHE)	2012.0	578.0
10125	http://www.littletongov.org/	Littleton, City of	2000.0	3263.0
10126	http://www.mapleton.us/	Mapleton 1	2004.0	4837.0
10127	http://www.haxtunschools.com/	Haxtun RE-2J	2012.0	13.0
10128	http://www.larimer.org/	Larimer	2001.0	5334.0
10129	http://www.sterlingcolo.com	Sterling Public Library	2000.0	176.0
10130	http://www.wrfire.org/	Wheat Ridge Fire Protection District	1998.0	105.0
10131	http://www.rmpccpa.com/edwards-metro-district	Edwards Metropolitan District	2011.0	0.0
10133	http://www.weldre9.k12.co.us	Ault-Highland RE-9 School District	2003.0	573.0
10134	https://www.colorado.gov/osc	State Controller, Office of the (DPA)	2013.0	1543.0
10135	http://ci.madras.or.us/	Madras	2003.0	102.0
10136	http://www.weldonvalley.org/	Weldon Valley RE-20(J) School District	2002.0	0.0
10138	http://www.peterstownship.com	Peters	2002.0	160.0
10139	http://www.alexandriatownship.org/	Alexandria	2001.0	38.0
10141	http://www.colorado.gov/cs/Satellite/StatePatrol-Main/CBON/1251592908196	Colorado State Patrol (CDPS)	2011.0	1049.0
10142	http://clearcreek.colibraries.org	Clear Creek Library District	2009.0	120.0
10143	http://www.horizondrivedistrict.com	Horizon Drive Association Business Improvement District	2012.0	203.0
10145	http://www.wvfpd.org	Woodmen Valley Fire Protection District	2003.0	11.0
10147	http://cdn.colorado.gov/cs/Satellite?c=Page&childpagename=DORA-Reg/DORALayout&cid=1251632281526&pagename=CBONWrapper	Optometrists, Board of (DORA)	0.0	1093.0
10149	http://www.eroundlake.com/	Round Lake	2001.0	55.0
10150	http://www.lakecountyco.com/	Lake County	2008.0	433.0
10152	http://www.fruitlandpark.org/	Fruitland Park	2000.0	24.0
10153	http://www.fremontsanitation.com	Fremont Sanitation District	2004.0	7.0
10155	http://www.vilasschools.org/	Vilas RE-5	2011.0	677.0
10156	http://www.lajuntaschools.org/	East Otero R-1 School District	2009.0	269.0
10157	https://www.colorado.gov/dfp/travel	Statewide Travel Management Program (DPA)	2014.0	46.0
10159	http://www.asd20.org/pages/default.aspx	Academy 20	2013.0	226.0
10160	http://www.goddardks.gov/	Goddard	2012.0	592.0
10161	http://www.sylvanc.govoffice3.com/	Sylva	2011.0	174.0
10163	https://childsupport.state.co.us/	Child Support Enforcement (CDHS)	1999.0	114.0
10164	http://www.ruston.org/	Ruston	1998.0	236.0
10165	http://www.ccvprd.org	Cherry Creek Vista Metropolitan Recreation & Park District	2007.0	11.0
10166	http://www.sgcity.org/	St George	2000.0	6060.0
10167	http://lajunta.colibraries.org	La Junta-Woodruff Memorial Library	2007.0	431.0
10169	http://cdn.colorado.gov/cs/Satellite?c=Page&childpagename=DORA-Reg/DORALayout&cid=1251631939032&pagename=CBONWrapper	Veterinary Medicine, Board of (DORA)	0.0	1242.0
10170	http://edgewaterco.govoffice3.com/	Edgewater, City of	2013.0	1276.0
10171	http://sc-sd.org/	South Conejos RE-10	2013.0	37.0
10172	http://cdn.colorado.gov/cs/Satellite?c=Page&childpagename=DORA-Reg/DORALayout&cid=1251632358699&pagename=CBONWrapper	Electrical Board, State (DORA)	0.0	1416.0
10175	http://franktownfire.org	Franktown Fire Protection District	2006.0	25.0
10176	http://www.wfpd.org	Wellington Fire Protection District	1998.0	41.0
10177	http://www.eastvalleywater.20m.com	East Valley Metropolitan District	2001.0	5.0
10178	http://www.flaglercolorado.com/	Flagler, Town of	2001.0	9.0
10179	http://www.swfpd.com	Snowmass-Wildcat Fire Protection District	2001.0	54.0
10180	http://www.gcpld.org/about-us/branches/rifle-branch-library	Garfield County Public Library - Rifle	2014.0	19.0
10182	http://www.eastadamscd.org	East Adams Conservation District	2011.0	7.0
10183	http://www.eustis.org/	Eustis	1996.0	65.0
10184	http://aspenparkmetropolitandistrict.org	Aspen Park Metropolitan District	2011.0	13.0
10185	http://www.ci.stillwater.mn.us/	Stillwater	1998.0	492.0
10188	http://www.rioblancoboces.org/	Rio Blanco Board of Cooperative Educational Services	2006.0	190.0
10190	http://www.fruita.org/	Fruita, City of	1997.0	41.0
10191	http://www.meridianranchmetro.org	Meridian Service Metropolitan District	2011.0	54.0
10192	http://www.basalt.net/	Basalt, Town of	2000.0	316.0
10193	http://www.eastdillon.com	East Dillon Water District	2001.0	14.0
10195	http://www.englewoodgov.org/	Englewood	0.0	1250.0
10196	http://www.upperpinefpd.org	Upper Pine River Fire Protection District	2001.0	34.0
10197	http://ci.hartford.wi.us/	Hartford	2002.0	67.0
10198	http://nwfd.org/	North Washington Fire Protection District	2000.0	57.0
10199	http://plattevillegov.org/	Platteville	2003.0	132.0
10201	http://www.bvmd.biz/	Blue Valley Metropolitan District	2012.0	78.0
10202	http://www.florencecolorado.org/	Florence, City of	2001.0	48.0
10203	http://www.plsd.org	Palmer Lake Sanitation District	2011.0	22.0
10204	http://www.cwcwd.com	Central Weld County Water District	2002.0	7.0
10205	http://heginbotham.ipac.dynixasp.com/	Holyoke-Heginbotham Library	0.0	199.0
10206	http://redskyranchmetro.com	Red Sky Ranch Metropolitan District	2013.0	9.0
10207	http://www.vernontownship.com/	Vernon	2001.0	44.0
10208	http://www.bransonschoolonline.com/	Branson Reorganized 82	2002.0	291.0
10209	http://www.colorado.gov/cs/Satellite/DOLA-Main/CBON/1251589672852	Local Affairs, Department of (DOLA)	2011.0	256.0
10210	http://www.gjcity.org/	Grand Junction, City of	2001.0	479.0
10211	http://www.damascus.org/	Damascus	1997.0	145.0
10212	http://www.cityoftoledo.org/	Toledo	1999.0	37.0
10214	http://www.bayfield.k12.co.us	Bayfield 10 JT.-R School District	1998.0	82.0
10216	http://www.gcpld.org/about-us/branches/new-castle-branch-library	Garfield County Library - New Castle	0.0	15.0
10217	http://lincolncreekvillage.com/	Lincoln Creek Metropolitan District	2013.0	7.0
10218	http://yampavalley.info/centers/libraries/organizations/hayden_public_library_-_west_routt_library_district	West Routt Library District-Hayden	2010.0	14.0
10219	http://www.salida.k12.co.us/	Salida R-32 School District	1999.0	46.0
10220	http://www.northfranklintownship.com/site7/	North Franklin	2014.0	0.0
10221	http://www.cityofgunnison-co.gov/	Gunnison, City of	0.0	250.0
10222	http://www.ovidcolorado.com/	Ovid, Town of	2007.0	18.0
10223	http://www.nwcwd.org	North Weld County Water District	2001.0	21.0
10224	http://www.historycolorado.org/	Colorado History Society (DHS)	2010.0	1226.0
10227	http://www.parachutebattlementparkandrec.org	Parachute/Battlement Mesa Park & Recreation District	2009.0	27.0
10228	http://rattlesnakefirerescue.com	Rattlesnake Fire Protection District	0.0	35.0
10230	http://www.cwrpda.com/	Colorado Water Resources and Power Development Authority	2001.0	57.0
10231	http://www.aspenfire.com	Aspen Fire Protection District	2003.0	39.0
10232	http://www.donalawater.org	Donala Water & Sanitation District	2004.0	92.0
10233	http://netellerfire.org	Northeast Teller County Fire Protection District	2010.0	12.0
10234	http://www.evergreenrecreation.com/	Evergreen Park & Recreation District	2004.0	729.0
10235	http://www.aztecnm.com/	Aztec	1999.0	275.0
10236	http://www.wichita.gov/Pages/default.aspx	Wichita	2013.0	1803.0
10238	http://www.coloradocreativeindustries.org/	State Arts Agency - Colorado Council on the Arts (OEDIT)	2011.0	106.0
10240	http://www.ldfr.org	Lake Dillon Fire Protection District	1999.0	246.0
10241	http://www.eastlakeohio.com/	Eastlake	1998.0	199.0
10244	http://www.crestedbutte-co.gov/	Crested Butte, Town of	2006.0	898.0
10246	http://www.richmondri.com/	Richmond	2000.0	436.0
10247	http://www.peytonfiredistrict.com	Peyton Fire Protection District	2008.0	7.0
10248	http://www.tsd1.org/	Trinidad 1	2009.0	333.0
10249	http://www.co.morgan.co.us	Morgan County	2010.0	71.0
10251	http://www.greenmountainfalls.org/towninfo.htm	Green Mountain Falls, Town of	2006.0	463.0
10255	http://aspensan.com	Aspen Consolidated Sanitation District	2001.0	24.0
10256	http://www.colorado.gov/revenue	Revenue, Department of	2008.0	1452.0
10257	http://www.yumaschools.org/	Yuma 1 School District	2001.0	1649.0
10260	http://highered.colorado.gov/dpos/	Division of Private Occupational Schools (DPOS)	2008.0	28.0
10262	http://home.elpasotexas.gov/	El Paso	2012.0	584.0
