NodeId	NodeURL	NodeName	Year	pages
3200	http://www.beardenschools.org/	BEARDEN SCHOOL DISTRICT	2011.0	545.0
3201	http://gravetteschools.net/cms/One.aspx	GRAVETTE SCHOOL DISTRICT	2014.0	256.0
3202	http://www.arkansas.gov/acd/	Assessment Coordination Department, Arkansas	2003.0	48.0
3205	http://www.arvrls.com/charleston.htm	Charleston Public Library	2001.0	16.0
3206	http://www.edline.net/pages/omaha_sd	OMAHA SCHOOL DISTRICT	2011.0	2.0
3207	http://www.lrsd.org/drupal/	LITTLE ROCK SCHOOL DISTRICT	2012.0	799.0
3208	http://www.yellvillesummitschools.com/	YELLVILLE-SUMMIT SCHOOL DIST.	2010.0	8.0
3209	http://www.library.astate.edu	Arkansas State University / Dean B. Ellis Library	1999.0	61.0
3210	http://www.pels.arkansas.gov/Pages/default.aspx	Engineers and Pro. Surveyors, AR Board of Licensure for Pro.	2010.0	22.0
3211	http://uafs.edu/	University of Arkansas at Fort Smith	2011.0	3701.0
3212	http://cms.k12.ar.us	CUTTER-MORNING STAR SCHOOL DISTRICT	2010.0	12415.0
3214	http://wolves.dsc.k12.ar.us	LAKE HAMILTON SCHOOL DISTRICT	1999.0	189.0
3216	http://www.arguard.org/	Military Department, Arkansas National Guard	1999.0	4.0
3219	http://www.co.washington.ar.us/	Washington	1998.0	937.0
3220	http://www.pinebluffschools.k12.ar.us	PINE BLUFF SCHOOL DISTRICT	2008.0	0.0
3221	http://www.atsc.arkansas.gov/Pages/default.aspx	Tobacco Settlement Commission, Arkansas	2010.0	24.0
3222	http://cfsd.k12.ar.us/	CAMDEN FAIRVIEW SCHOOL DISTRICT	0.0	0.0
3223	https://courts.arkansas.gov/boccre/	Certified Court Reporter Examiners, Arkansas Board of	0.0	488.0
3224	http://www.whitehallsd.org	WHITE HALL SCHOOL DISTRICT	0.0	674.0
3226	http://www.uacch.edu/	University of Arkansas Community College at Hope	2002.0	670.0
3227	http://stc.arkansas.gov/Pages/default.aspx	Technology Council, State	2010.0	37.0
3228	http://www.arkansasschoolfortheblind.org/	School for the Blind, Arkansas	2001.0	65.0
3230	http://www.arkansasgovernorsmansion.com	Governors Mansion	2004.0	117.0
3231	http://www.mosaictemplarscenter.com/	Mosaic Templars Cultural Center	2004.0	106.0
3234	http://www.arkansas.gov/jddc/	Judicial Discipline and Disability Commission, Arkansas	2004.0	19.0
3235	http://www.solidbusinesssolutions.com/	Arkansas State Building Services	2005.0	1807.0
3236	http://www.lcscougars.org/	LAFAYETTE COUNTY SCHOOL DISTRICT	2013.0	173.0
3238	http://baldknobschools.org	BALD KNOB SCHOOL DISTRICT	2013.0	80.0
3241	http://arkedu.state.ar.us/	Department of Education	1998.0	2407.0
3243	http://www.blackrivertech.org/black-river-technical-college-library	Black River Technical College Library	2012.0	567.0
3244	http://www.greenwoodk12.com	GREENWOOD SCHOOL DISTRICT	2010.0	0.0
3245	http://www.dps-littlejohns.net	DANVILLE SCHOOL DISTRICT	2002.0	427.0
3246	http://www.northark.edu	North Arkansas College	2002.0	343.0
3247	http://www.russellvillearkansas.org/	Russellville	2000.0	1756.0
3248	http://www.carrollmadisonlibraries.org	Madison County Public Library- Huntsville	2009.0	40.0
3250	http://emersontaylor.k12.ar.us/	EMERSON-TAYLOR SCHOOL DISTRICT	2009.0	9.0
3251	http://www.russellvilleschools.net	RUSSELLVILLE SCHOOL DISTRICT	2011.0	184.0
3252	http://wolverines.k12.ar.us	WESTERN YELL COUNTY SCHOOL DISTRICT	2003.0	43.0
3253	http://concord.k12.ar.us	CONCORD SCHOOL DISTRICT	2003.0	25.0
3254	http://www.daas.ar.gov/organizations_gaca.html	Governors Advisory Council on Aging	2009.0	33.0
3255	http://www.atc.ar.gov/Pages/default.aspx	Tobacco Control Board, Arkansas	2012.0	196.0
3256	http://www.adeq.state.ar.us	Environmental Quality, Arkansas Department of	0.0	788.0
3257	http://www.doverschools.net	DOVER SCHOOL DISTRICT	2011.0	41.0
3258	http://www.coto.edu/	College of the Ouachitas	2012.0	1013.0
3259	http://www.osd1.org	OSCEOLA SCHOOL DISTRICT	2013.0	283.0
3262	http://abec.arkansas.gov/Pages/default.aspx	Counseling, Arkansas Board of Examiners in	2011.0	68.0
3263	http://www.arsbn.arkansas.gov/Pages/default.aspx	Nursing, Arkansas State Board of	2010.0	63.0
3264	http://www.hssd.k12.ar.us	HEBER SPRINGS SCHOOL DISTRICT	2007.0	72.0
3265	http://www.arvrls.com/yell.htm	Yell County Library	2001.0	16.0
3266	http://www.cedarvilleschools.org	CEDARVILLE SCHOOL DISTRICT	2013.0	41.0
3268	http://www.salinecountylibrary.org/	Bob Herzfeld Memorial Library /Saline County Library HQ	2012.0	344.0
3269	http://www.uams.edu/	University of Arkansas for Medical Sciences	1996.0	13.0
3270	http://www.apers.org	Public Employees Retirement System, Arkansas	2001.0	57.0
3272	http://fordyceschools.org	FORDYCE SCHOOL DISTRICT	2007.0	626.0
3274	http://www.stuttgartpubliclibrary.org	Stuttgart Public Library	2008.0	12.0
3275	http://www.arkansasctf.org/	Child Abuse and Neglect Prevention Board, Arkansas	2008.0	62.0
3276	http://library.uams.edu/	University of Arkansas for Medical Sciences Library	1996.0	27.0
3277	https://courts.arkansas.gov/administration/professional-programs	Law Examiners, Arkansas State Board of	2013.0	421.0
3279	http://www.ozarkfolkcenter.com/	Ozark Folk Center State Park	1998.0	210.0
3280	http://www.edline.net/pages/gosnell_school_district_6	GOSNELL SCHOOL DISTRICT	2011.0	2.0
3281	http://www.hazen.k12.ar.us	HAZEN SCHOOL DISTRICT	2013.0	21.0
3282	http://www.aetn.org	Educational Television Network, Arkansas	1997.0	1945.0
3283	http://magnetcovesd.schoolinsites.com/	MAGNET COVE SCHOOL DIST.	2012.0	827.0
3284	http://library.hsu.edu	Henderson State University / Huie Library	1999.0	233.0
3285	http://www.pearidgecommunitylibrary.org	Pea Ridge Community Library HQ	2011.0	9.0
3287	http://www.popelibrary.org/index.php/branches/russellville-headquarters-library/	Pope County Library HQ	2009.0	2.0
3288	http://www.baxtercounty.org/	Baxter	2002.0	92.0
3289	http://www.anc.edu/library/index.htm	Arkansas Northeastern College Library	2008.0	1.0
3290	https://courts.arkansas.gov/courts/court-of-appeals	Court of Appeals, Arkansas	2013.0	100.0
3291	http://library.uafs.edu/	University of Arkansas at Fort Smith / Boreham Library	2013.0	164.0
3292	http://www.fortsmithlibrary.org	Fort Smith Public Library HQ	2006.0	107.0
3293	http://www.arkansas.gov/awwcc/	Water Well Construction, Arkansas Commission on	2004.0	5.0
3294	http://www.state.ar.us/drs/	Department of Rural Services	2000.0	33.0
3295	http://www.edline.net/pages/west_fork_public_schools	WEST FORK SCHOOL DISTRICT	2010.0	2.0
3296	http://www.wbcoll.edu/current_students/academics/felix_goodson_library.aspx	Williams Baptist College / Felix Goodson Library	2010.0	61.0
3298	http://www.cityofarkadelphia.com/	Arkadelphia	2001.0	87.0
3299	http://www.arminorityhealth.com	Minority Health Commission, Arkansas	2003.0	31.0
3300	http://www.library.arkansas.gov/Pages/default.aspx	Library, Arkansas State	2010.0	753.0
3301	http://beebebadgers.org	BEEBE SCHOOL DISTRICT	2011.0	8.0
3302	http://www.arkansas.com/	Parks and Tourism, Arkansas Department of	1998.0	7900.0
3303	http://www.arec.arkansas.gov/Pages/default.aspx	Real Estate Commission, Arkansas	2010.0	70.0
3304	http://deermtjudea.k12.ar.us	DEER/MT. JUDEA SCHOOL DISTRICT	2008.0	383.0
3306	http://www.clest.org/Pages/default.aspx	Law Enforcement Standards and Training, Arkansas Commission on	2012.0	21.0
3308	http://paragould.k12.ar.us	PARAGOULD SCHOOL DISTRICT	2003.0	4991.0
3309	http://hoxieschools.com	HOXIE SCHOOL DISTRICT	2011.0	649.0
3310	http://www.asun.edu/	Arkansas State University - Newport	2003.0	766.0
3311	http://www.arkansasstateparks.com	State Parks, Arkansas	2000.0	1075.0
3312	http://www.dfa.arkansas.gov/offices/racingcommission/pages/default.aspx	Racing Commission, Arkansas	2009.0	6.0
3313	http://www.asumh.edu/library/	Arkansas State University - Mt. Home / Norma Wood Library	2002.0	21.0
3315	http://www.vbsd.us	VAN BUREN SCHOOL DISTRICT	2004.0	908.0
3316	http://www.ozarka.edu/	Ozarka College	1999.0	1599.0
3318	http://www.arkleg.state.ar.us/bureau/pages/default.aspx	Legislative Research, Arkansas Bureau of	2008.0	15.0
3319	http://arkcs.arkansas.gov	ARKANSAS CORRECTIONAL SCHOOL	2007.0	34.0
3320	http://www.clark-library.com	Clark County Library	2011.0	10.0
3321	http://www.sheridanschools.org	SHERIDAN SCHOOL DISTRICT	0.0	630.0
3322	http://ualr.edu/law/library/	University of Arkansas at Little Rock / Pulaski County Law Library	2011.0	32.0
3323	http://www.arhspa.org	Health Services Permit Agency, Arkansas	2002.0	0.0
3324	http://www.cabotschools.org	CABOT SCHOOL DISTRICT	2012.0	2682.0
3328	http://www.siloamschools.com	SILOAM SPRINGS SCHOOL DISTRICT	2011.0	41.0
3329	http://nevadaschooldistrict.net	NEVADA SCHOOL DISTRICT	2005.0	82.0
3331	http://www.geology.ar.gov/	Geological Survey, Arkansas	2008.0	2.0
3332	http://mustang.grsc.k12.ar.us	FORREST CITY SCHOOL DISTRICT	1998.0	9.0
3334	http://www.brinkleyschools.com	BRINKLEY SCHOOL DISTRICT	2003.0	0.0
3335	http://acic.org/Pages/default.aspx	Crime Information Center, Arkansas	2012.0	30.0
3336	http://www.edline.net/pages/bay	BAY SCHOOL DISTRICT	2008.0	65.0
3338	http://www.asp.state.ar.us/asp/asp_commission.html	State Police Commission, Arkansas	2006.0	2.0
3340	http://www2.youseemore.com/conwaycl/	Conway County Library HQ	2008.0	633.0
3341	http://epc.k12.ar.us	EAST POINSETT COUNTY SCHOOL DISTRICT	2001.0	44.0
3342	http://www.arkansas.gov/ddssa/	Social Security Administration, Disability Determination for	2003.0	13.0
3344	http://www.uark.edu	University of Arkansas, Fayetteville	1997.0	78.0
3347	http://www.arkansas.gov/directory/	Arkansas State Government Resource Search	0.0	2.0
3348	http://ruralhealth.uams.edu/uamssouth	UAMS Area Health Education Center South Arkansas / Carroll Library	2013.0	287.0
3350	http://www.arkansaslpgasboard.com/	Liquefied Petroleum Gas Board, Arkansas	2003.0	1.0
3351	http://stephens.k12.ar.us	STEPHENS SCHOOL DISTRICT	2009.0	92.0
3352	http://eagle.nwsc.k12.ar.us	HUNTSVILLE SCHOOL DISTRICT	1998.0	116.0
3353	http://www.newportschools.org	NEWPORT SCHOOL DISTRICT	2013.0	0.0
3354	http://blevinshornets.weebly.com	BLEVINS SCHOOL DISTRICT	2011.0	59.0
3355	http://humanservices.arkansas.gov/dcsns/pages/default.aspx	Service Commission, Arkansas	2011.0	16.0
3356	http://www.arkansas.gov/psc/	Public Service Commission, Arkansas	2002.0	3.0
3357	http://menapolkcountylibrary.org	Polk County Library HQ	2011.0	78.0
3358	http://www.mammothspringschools.com	MAMMOTH SPRING SCHOOL DISTRICT	2011.0	0.0
3359	http://www.ozarkhillbillies.org	OZARK SCHOOL DISTRICT	2001.0	195.0
3362	http://www.springdaleschools.org	SPRINGDALE SCHOOL DISTRICT	2001.0	425.0
3363	http://www.mylibrarynow.org/piggott/	Piggott Public Library	2012.0	31.0
3364	http://www.arptb.org/	Physical Therapy, Arkansas State Board of	2002.0	15.0
3366	http://www.newtoncountylibrary.com/	Newton County Library HQ	2003.0	27.0
3367	http://www.myarkansaslottery.com/	Lottery Commission, Arkansas	2009.0	173.0
3368	http://www.go-devils.net/	GURDON SCHOOL DISTRICT	2013.0	16.0
3369	http://www.ag.state.ar.us/	Attorney General	1998.0	41.0
3370	http://ohit.arkansas.gov/Pages/default.aspx	Health Information Technology, Arkansas Office of	2011.0	75.0
3371	http://www.blackrivertech.edu/	Black River Technical College	2002.0	941.0
3372	http://www.state.ar.us/bank/banking1.html	State Bank Department	1998.0	1.0
3373	http://www.edline.net/pages/dierks_school_district	DIERKS SCHOOL DISTRICT	2013.0	2.0
3374	http://uca.edu/	University of Central Arkansas	1996.0	4069.0
3375	http://aad.arkansas.gov/Pages/default.aspx	Agriculture Department, Arkansas	2010.0	63.0
3377	http://hssd.net	HOT SPRINGS SCHOOL DISTRICT	2001.0	1842.0
3378	http://www.sebastiancountyar.gov/	Sebastian	2013.0	662.0
3379	http://www.starcityschools.com	STAR CITY SCHOOL DISTRICT	2002.0	352.0
3380	http://www.astate.edu/	Arkansas State University	1997.0	1926.0
3381	http://www.arkansas.gov/land/land.html	Land Commissioner	2002.0	21.0
3382	http://www.msd3.org	MARION SCHOOL DISTRICT	2006.0	293.0
3383	http://dewittschooldistrict.net	DEWITT SCHOOL DISTRICT	2005.0	33.0
3384	http://www.stuttgartschools.org	STUTTGART SCHOOL DISTRICT	2008.0	0.0
3385	http://www.arvetboard.com/	Veterinary Medical Examining Board, Arkansas	2007.0	12.0
3386	http://www.lamanlibrary.org/	Argenta Branch Library	2010.0	495.0
3387	http://www.rison.k12.ar.us/	CLEVELAND COUNTY SCHOOL DISTRICT	2001.0	0.0
3388	http://www.jasper.k12.ar.us/index.php	JASPER SCHOOL DISTRICT	2009.0	277.0
3390	http://waterways.arkansas.gov/Pages/default.aspx	Waterways Commission, Arkansas	2013.0	33.0
3393	http://www.sharpcounty.org	Sharp	0.0	0.0
3394	http://www.adeq.state.ar.us/commission/	Pollution Control and Ecology Commission, Arkansas	0.0	23.0
3396	http://www.dfa.arkansas.gov/offices/abc/pages/default.aspx	Alcoholic Beverage Control Board - Administration	2009.0	19.0
3398	http://www.arkansas.gov/apdc/	Public Defender Commission, Arkansas	2004.0	17.0
3399	http://www.crsd.k12.ar.us	CEDAR RIDGE SCHOOL DISTRICT	2007.0	374.0
3400	http://www.cosl.org/	State Lands, Arkansas Commissioner of	2004.0	21.0
3403	http://web.saumag.edu/library/	Southern Arkansas University / Magale Library	2009.0	61.0
3404	http://www.maumelle.org/	Maumelle	1999.0	1661.0
3405	http://cityofnorfork.org	Norfork	2010.0	16.0
3407	http://www.salinecounty.org/	Saline	2000.0	375.0
3408	http://podiatricmedicine.arkansas.gov/Pages/default.aspx	Podiatric Medicine, Arkansas Board of	2011.0	22.0
3409	http://www.sbeadac.org/	Alcoholism and Drug Abuse Counselors, Arkansas Board of Examiners	2009.0	8.0
3410	http://www.edline.net/pages/fountain_lake_sd	FOUNTAIN LAKE SCHOOL DISTRICT	2010.0	2.0
3411	http://www.arkansas.gov/abof/	Foresters, Arkansas State Board of Registration for	2008.0	14.0
3412	http://desarc.wmsc.k12.ar.us	DES ARC SCHOOL DISTRICT	2005.0	72.0
3413	http://www.seviercounty-ar.com/	Sevier	2001.0	456.0
3414	http://www.arkansasbeef.org	Beef Council, Arkansas	2003.0	34.0
3415	http://www3.nashvillearkansas.com/	Nashville	2001.0	1.0
3417	http://nlrsd.org/	NORTH LITTLE ROCK SCHOOL DISTRICT	2007.0	1152.0
3418	http://www.craterofdiamondsstatepark.com/	Crater of Diamonds State Park	2003.0	130.0
3419	http://www.ci.sherwood.ar.us/	Sherwood	1999.0	0.0
3421	http://wynne.k12.ar.us	WYNNE SCHOOL DISTRICT	2001.0	2.0
3422	http://www.queenwilhelmina.com/	Queen Wilhemina State Park	2003.0	116.0
3423	http://www.atu.edu/	Arkansas Tech University	1996.0	1695.0
3424	http://www.ddcouncil.org	Development Disabilities Council, Arkansas Governors	2001.0	33.0
3425	http://www.lopfi-prb.com	Local Police and Fire Retirement System, Arkansas	1999.0	38.0
3426	http://pangburnschools.org	PANGBURN SCHOOL DISTRICT	2009.0	142.0
3428	http://mansfieldtigers.org/	MANSFIELD SCHOOL DISTRICT	2012.0	1078.0
3431	http://www.quitman.k12.ar.us/	QUITMAN SCHOOL DISTRICT	2006.0	94.0
3434	http://www.arfireprotection.org	Fire Protection Licensing Board, Arkansas	2001.0	12.0
3435	http://www.nwacc.edu/nwacc/	Northwest Arkansas Community College	2013.0	6.0
3436	https://courts.arkansas.gov/administration	Administrative Office of the Courts	2013.0	4381.0
3437	http://rbsd.k12.ar.us/	ROSE BUD SCHOOL DISTRICT	2007.0	296.0
3438	http://bauxiteminers.org/	BAUXITE SCHOOL DISTRICT	2013.0	273.0
3439	http://bison.wmsc.k12.ar.us	CARLISLE SCHOOL DISTRICT	2000.0	33.0
3441	http://www.library.arkansas.gov/pages/facilitydetails.aspx?show=278	University of the Ozarks  / Robson Library	2010.0	752.0
3447	http://eurekaspringsschools.k12.ar.us	EUREKA SPRINGS SCHOOL DISTRICT	2005.0	1075.0
3448	http://www.horatioschools.org	HORATIO SCHOOL DISTRICT	2011.0	431.0
3449	http://www.arvrls.com/logan.htm	Boyd T. & Mollie Gattis Logan Co. Library	2001.0	16.0
3450	http://owls.k12.ar.us	MCGEHEE SCHOOL DISTRICT	2001.0	0.0
3451	http://www.crosscountyschools.com/	CROSS COUNTY SCHOOL DISTRICT	0.0	407.0
3452	http://salem.k12.ar.us	SALEM SCHOOL DISTRICT	2000.0	907.0
3453	http://www.gctsd.k12.ar.us	GREENE COUNTY TECH SCHOOL DISTRICT	2002.0	1301.0
3455	http://www.deltaculturalcenter.com/	Delta Cultural Center	2000.0	360.0
3456	http://www.crossettschools.org	CROSSETT SCHOOL DISTRICT	2008.0	0.0
3457	http://www.edline.net/pages/wonderview_sd	WONDERVIEW SCHOOL DISTRICT	2012.0	2.0
3458	http://www.magnoliaschools.net	MAGNOLIA SCHOOL DISTRICT	2007.0	253.0
3459	http://www.flippinschools.com	FLIPPIN SCHOOL DISTRICT	2012.0	226.0
3461	http://www.abespa.com/	Speech-Language Pathology & Audiology, AR Bd. of Examiners in	2005.0	15.0
3462	https://courts.arkansas.gov/	Judiciary, Arkansas	2008.0	4500.0
3463	http://www.shirley.k12.ar.us/	SHIRLEY SCHOOL DISTRICT	2005.0	58.0
3464	http://ltgovernor.arkansas.gov	Lieutenant Governor, Office of	2007.0	7.0
3465	http://www.atu.edu/ozarklibrary/index.shtml	Arkansas Tech University - Ozark Campus Library	0.0	1.0
3468	http://www.dollarway.k12.ar.us/education/district/district.php?sectionid=1	DOLLARWAY SCHOOL DISTRICT	2012.0	2.0
3469	http://www.edline.net/pages/warren_sd	WARREN SCHOOL DISTRICT	2011.0	12.0
3471	http://www.mcagov.com/	Mississippi	2001.0	151.0
3472	http://www.jonesboro.org/	Jonesboro	1997.0	516.0
3473	http://pharmacyboard.arkansas.gov/Pages/default.aspx	Pharmacy, Arkansas State Board of	2012.0	84.0
3474	http://www.metroplan.org/	Metroplan	1998.0	191.0
3476	http://www.ozarka.edu/library.cfm	Ozarka College / Paul Weaver Library	2002.0	1227.0
3477	http://www.historicarkansas.org/	Historic Arkansas Museum	2004.0	417.0
3478	http://governor.arkansas.gov/Pages/default.aspx	Governor	2011.0	23.0
3479	http://aba.arkansas.gov/Pages/default.aspx	Building Authority, Arkansas	2011.0	67.0
3480	http://bears.k12.ar.us	WOODLAWN SCHOOL DISTRICT	2005.0	145.0
3483	http://farmcards.org	FARMINGTON SCHOOL DISTRICT	2007.0	16.0
3484	http://www.corningschools.k12.ar.us	CORNING SCHOOL DISTRICT	2001.0	156.0
3485	http://www.arkingdream.org/	Martin Luther King, Jr. Commission	2008.0	8.0
3486	http://www.pccua.edu/library/	Phillips Community College of the University of Arkansas  / Lewis Library	2009.0	144.0
3487	http://www.smackover.net/	SMACKOVER SCHOOL DISTRICT	2011.0	1.0
3490	http://westmemphislibrary.org/	West Memphis Public Library HQ	2013.0	9.0
3491	http://almapubliclibrary.org/	Alma Public Library	2002.0	2.0
3492	http://www.arkansas.gov/asc/	Sentencing Commission, Arkansas	2003.0	10.0
3494	http://bobcat.k12.ar.us	BERRYVILLE SCHOOL DISTRICT	2005.0	654.0
3495	http://www.arpgboard.org/	Geologists, Arkansas Board of Registration for Professional	2007.0	11.0
3496	http://www.hsu.edu/	Henderson State University	1996.0	1085.0
3497	http://www.bismarcklions.net	BISMARCK SCHOOL DISTRICT	2007.0	6.0
3498	http://www.arkansas.gov/sbec/	Election Commissioners, Arkansas State Board of	2002.0	27.0
3503	http://rogersschools.net	ROGERS SCHOOL DISTRICT	2010.0	10302.0
3504	http://nashvillesd.com/	NASHVILLE SCHOOL DISTRICT	2013.0	421.0
3505	http://www.ardieteticslicbrd.net/	Dietetics Licensing Board, Arkansas	2002.0	12.0
3506	http://www.sos.arkansas.gov/electionresults/index.php	Arkansas Election Results	2012.0	189.0
3507	http://www.kirbytrojans.net	KIRBY SCHOOL DISTRICT	2013.0	29.0
3508	http://www.cityofpinebluff.com/	Pine Bluff	2001.0	119.0
3509	http://adc.arkansas.gov/Pages/default.aspx	Correction, Arkansas Department of	2011.0	107.0
3510	http://www.edline.net/pages/white_county_central_sd	WHITE COUNTY CENTRAL SCHOOL DISTRICT	2010.0	2.0
3511	http://www.arkansasarts.org/	Arkansas Arts Council	2000.0	6798.0
3512	http://dragons1.k12.ar.us	GENOA CENTRAL SCHOOL DISTRICT	2002.0	514.0
3514	http://www.hsc.lib.ar.us	Roy & Christine Sturgis Library of Cleveland County	2003.0	309.0
3515	http://armorel.k12.ar.us	ARMOREL SCHOOL DISTRICT	2011.0	854.0
3516	http://www.oldstatehouse.com/	Old State House Museum	2000.0	1026.0
3520	http://170.211.217.197/wordpress/	MARVELL SCHOOL DISTRICT	2011.0	19.0
3521	http://mtree.crsc.k12.ar.us	MARKED TREE SCHOOL DISTRICT	2003.0	3.0
3522	http://www.viloniaschools.org	VILONIA SCHOOL DISTRICT	2000.0	504.0
3524	http://arkansasrecycles.org	Recyclables, Arkansas Marketing Board for	2011.0	9.0
3525	http://www.springdalelibrary.org/	Springdale Public Library	2001.0	2.0
3526	http://www.trumannwildcat.com/	TRUMANN SCHOOL DISTRICT	2012.0	121.0
3527	http://www.baxtercountylibrary.org	Gassville Branch Library	2001.0	1.0
3528	http://www.arvrls.com/franklin.htm	Franklin County Library	2001.0	16.0
3530	http://www.cemeteryboard.arkansas.gov/	Cemetery Board, Arkansas	2006.0	9.0
3533	http://socs.nemo.k12.ar.us	NEMO VISTA SCHOOL DISTRICT	2011.0	554.0
3534	http://amvc.arkansas.gov/	Motor Vehicle Commission, Arkansas	2009.0	40.0
3536	http://www.eacc.edu/	East Arkansas Community College	2003.0	313.0
3537	http://brookland.crsc.k12.ar.us	BROOKLAND SCHOOL DISTRICT	0.0	86.0
