NodeId	NodeURL	NodeName	Year	pages
40274	http://www.villageofmountmorris.com/	Mount Morris, Village of	2001.0	52.0
40276	http://www.klschooldistrict.org/	Katonah - Lewisboro  Union Free School District	2012.0	115.0
40280	http://carthagecsd.org	CARTHAGE SENIOR HIGH SCHOOL	0.0	1902.0
40281	http://www.baldwinsville.org	Baldwinsville, Village of	2003.0	403.0
40282	http://www.townofelbridge.com	Elbridge, Town of	2004.0	26.0
40283	http://somersschools.org/site/default.aspx?PageID=1	SOMERS SENIOR HIGH SCHOOL	2013.0	18.0
40285	http://www.gufs.org/	GARRISON SCHOOL	2001.0	24.0
40286	http://amityvilleufsd.org	NORTHWESt. ELEMENTARY SCHOOL	2007.0	125.0
40287	http://www.larchmontlibrary.org	Larchmont Public Library	2001.0	332.0
40288	http://www.greece.k12.ny.us/	Greece Central School District	0.0	2823.0
40290	http://www.townofcaton.com	Caton, Town of	2010.0	73.0
40292	http://www.cvillelibrary.org	Constableville Library	2007.0	217.0
40293	http://www.amherst.ny.us	Amherst, Town of	2000.0	38.0
40294	http://www.sunyjefferson.edu	Jefferson Community College	1998.0	905.0
40295	http://www.nyfacs.net/	NEW YORK FRENCH-AMERICAN CHARTER SCHOOL	2010.0	48.0
40296	http://www.guilpl.org	Guilderland Public Library	2008.0	116.0
40298	http://www.stls.org/almond	Almond Twentieth Century Club Library	2003.0	202.0
40299	http://www.nysefc.org/	Environmental Facilities Corporation	0.0	165.0
40300	http://www.townoflyme.com	Lyme, Town of	2004.0	27.0
40301	http://plattscsd.org	ARTHUR P MOMOT ELEMENTARY SCHOOL	2002.0	0.0
40303	http://www.naples.k12.ny.us/	Naples Central School District	0.0	548.0
40304	http://www.renaissancecharter.org/	RENAISSANCE CHARTER SCHOOL (THE)	2007.0	93.0
40306	http://gcacs.org	GRAND CONCOURSE ACADEMY CHARTER SCHOOL	2013.0	4635.0
40307	http://jeffersoncs.org	JEFFERSON CENTRAL SCHOOL	0.0	576.0
40309	http://www.peninsulaprep.org/	PENINSULA PREPARATORY ACADEMY CHARTER SCHOOL	2008.0	23.0
40310	http://villageofchatham.com/	Chatham, Village of	2007.0	201.0
40311	http://www.orangetown.com/	Orangetown, Town of	1998.0	177.0
40313	http://ww3.nysif.com/	Insurance Fund, State	2006.0	503.0
40315	http://www.co.montgomery.ny.us/	Montgomery, County of	2002.0	713.0
40317	http://hbschools.us	HAMPTON BAYS HIGH SCHOOL	2005.0	151.0
40319	http://whufsd.org	WATERFORD-HALFMOON JUNIOR-SENIOR HIGH SCHOOL	0.0	411.0
40320	http://caz.cnyric.org	CAZENOVIA MIDDLE SCHOOL	1998.0	290.0
40321	http://www.townofamsterdam.org	Amsterdam, Town of	2004.0	477.0
40322	http://fultonville.org/	Fultonville, Village of	2002.0	48.0
40324	http://www.macsherrylibrary.org	Macsherry Library	2002.0	51.0
40325	http://csat-k12.org/site/default.aspx?PageID=1	CHARTER SCHOOL FOR APPLIED TECHNOLOGIES	2012.0	91.0
40327	http://floridaufsd.org/site/default.aspx?PageID=1	GOLDEN HILL ELEMENTARY	2013.0	20.0
40329	http://rsufsd.drupalgardens.com/	REMSENBURG-SPEONK ELEMENTARY SCHOOL	2011.0	1647.0
40330	http://www.apa.ny.gov/	Adirondack Park Agency	2011.0	42.0
40331	http://deerparklibrary.org/	Deer Park Public Library	2009.0	4721.0
40334	http://greenburgh7.net/webmail/login/	RICHARD J BAILEY SCHOOL	0.0	1.0
40339	http://www.stls.org/cuba	Cuba Circulating Library Association	2001.0	202.0
40340	http://www.onteora.k12.ny.us/site/default.aspx?PageID=1	Onteora Central School District	2012.0	19.0
40341	http://www.eastrochester.org	EaSt. Rochester, Village of	2002.0	384.0
40342	http://www.schuylervilleschools.org/	Schuylerville Central School  District	2004.0	186.0
40343	http://elcs.neric.org/site/default.aspx?PageID=1	Elizabethtown-Lewis Central School District	0.0	9.0
40344	http://www.wvalley.wnyric.org/	WeSt. Valley Central School District	1999.0	9.0
40345	http://gccschool.org	GENESEE COMMUNITY CHARTER SCHOOL	2001.0	231.0
40346	http://www.mountkiscolibrary.org	Mount Kisco Public Library	2002.0	48.0
40347	http://www.stockbridgevalley.org/	Stockbridge Valley Central  School District	2002.0	671.0
40350	http://www.philmont.org/	Philmont Public Library	1998.0	126.0
40351	http://www.mvcc.edu	Mohawk Valley Community College	1997.0	1178.0
40352	http://www.islandtreespubliclibrary.com	Island Trees Public Library	0.0	2.0
40354	http://www.germantowncsd.org/	Germantown Central School District	2004.0	7.0
40356	http://www.ardsleylibrary.org	Ardsley Public Library	2008.0	22.0
40359	http://fulton.cnyric.org	G RAY BODLEY HIGH SCHOOL	2002.0	101.0
40360	http://www.endicottny.com	Endicott, Village of	1999.0	73.0
40361	http://www.harborfieldscsd.net/	Harborfields  Central School District	2004.0	134.0
40362	http://dundeecs.org	DUNDEE JUNIOR-SENIOR HIGH SCHOOL	0.0	543.0
40364	http://www.rcls.org/fpl/	Florida Public Library	1999.0	0.0
40365	http://www.townofmoriah.com	Moriah, Town of	2007.0	17.0
40366	http://www.villageofcoxsackie.com	Coxsackie, Village of	2006.0	164.0
40367	http://bellmoreschools.org	REINHARD EARLY CHILDHOOD CENTER	2001.0	0.0
40368	http://www.malta-town.org/	Malta, Town of	1998.0	447.0
40369	http://www.edgemont.org/	Edgemont Union Free School District	1997.0	14.0
40370	http://www.villageofmonroe.org/	Monroe, Village of	2003.0	31.0
40371	http://www.attica.pls-net.org	Stevens Memorial Community Library	1998.0	1.0
40372	http://www.berlincentral.org/	Berlin Central School District	2001.0	16.0
40373	http://www.edenny.org/	Eden, Town of	1998.0	345.0
40374	http://www.bpcsd.org/	Broadalbin-Perth Central School District	2003.0	378.0
40376	http://www.townofhhds.com	Horseheads, Town of	0.0	17.0
40378	http://www.cefls.org/schroonlake.htm	Schroon Lake Public Library	2001.0	172.0
40379	http://leffertsgardens.org	LEFFERTS GARDENS CHARTER SCHOOL	0.0	372.0
40380	http://www.villageofperry.com	Perry, Village of	2001.0	38.0
40381	http://bedstuycollegiate.uncommonschools.org/	BEDFORD STUYVESANT COLLEGIATE CHARTER SCHOOL	2011.0	81.0
40382	http://www.liverpool.k12.ny.us/	Liverpool Central School District	1996.0	418.0
40383	http://www.nccscougar.org/	Northeastern Clinton  Central School District	2005.0	175.0
40384	http://www.cortland-co.org/towns/solon.htm	Solon, Town of	2003.0	0.0
40386	http://www.cityofpoughkeepsie.com/	Poughkeepsie, City of	2000.0	257.0
40387	http://www.rootny.com	Root, Town of	2006.0	1.0
40388	http://www.townofsoutheast-ny.com/home/	Southeast, Town of	2004.0	1.0
40389	http://www.nypl.org/locations/heiskell	Andrew Heiskell Braille And Talking Book Library	2010.0	1.0
40390	http://www.rcsd.k12.ny.us/	VAN RENSSELAER ELEMENTARY SCHOOL	2000.0	46.0
40391	http://www.cityofplattsburgh.com	Plattsburgh, City of	2000.0	8.0
40392	http://www.townofurbana.net	Urbana, Town of	2004.0	7.0
40393	http://www.flls.org/memberpages/newark.htm	Tappan-Spaulding Memorial Library	2002.0	1.0
40394	http://bainbridgeny.org/	Bainbridge, Town of	2004.0	151.0
40395	http://vil.albion.ny.us/content	Albion, Village of	2006.0	755.0
40396	http://www.easthamptonlibrary.org	EaSt. Hampton Library	0.0	113.0
40397	http://www.sandspoint.org/	Sands Point, Village of	1999.0	24.0
40398	http://chester.ny.schoolwebpages.com/education/school/school.php?sectionid=2	Chester  Union Free School District	2003.0	3.0
40399	http://medinacsd.org	CLIFFORD WISE INTERMEDIATE/MIDDLE SCHOOL	0.0	1059.0
40400	http://www.townofnorthharmony.com	North Harmony, Town of	2004.0	21.0
40402	http://mesacharter.org	MATH, ENGINEERING AND SCIENCE ACADEMY CHARTER HIGH SCHOOL	2013.0	44.0
40403	http://www.farmingdalelibrary.org/	Farmingdale Public Library	2007.0	70.0
40404	http://www.finkelsteinlibrary.org	Finkelstein Memorial Library	1999.0	97.0
40405	http://dmna.ny.gov/	Military and Naval Affairs, Division of	2012.0	3394.0
40406	http://www.town.waterford.ny.us/	Waterford, Town of	2001.0	418.0
40407	http://www.bcc.cuny.edu/	Bronx Community College	1997.0	879.0
40411	http://www.stillwaterny.org/	Stillwater, Village of	2001.0	159.0
40412	http://www.nypl.org/locations/webster	Webster Library	2010.0	1.0
40413	http://villageofbridgewater.org/content	Bridgewater, Town of	2010.0	159.0
40415	http://www.nypl.org/locations/new-dorp	New Dorp Library	2010.0	1.0
40417	http://www.hartfordcsd.org/education/school/school.php?sectionid=54	Hartford Central School District	2012.0	3.0
40418	http://www.middleburgh.k12.ny.us/	Middleburgh  Central School District	2000.0	100.0
40419	http://delhischools.org	DELAWARE ACADEMY ELEMENTARY SCHOOL	0.0	334.0
40420	http://www.yateslibrary.org	Yates Community Library	2007.0	110.0
40421	http://www.law.cuny.edu/index.html	CUNY Law School at Queens	2000.0	191.0
40422	http://roadsschools.org	ROADS CHARTER SCHOOL II	2012.0	44.0
40423	http://www.bellportvillage.org/	Bellport, Village of	2009.0	16.0
40424	http://dfs.ny.gov/	Financial Services, Department of	2011.0	223.0
40425	http://slcs.org/education/components/scrapbook/default.php?sectionid=1&url_redirect=1	PETROVA ELEMENTARY SCHOOL	0.0	1.0
40426	http://springvillegi.wnyric.org/	Springville-Griffith Institute  Central School District	2000.0	2548.0
40427	http://www.goldcoastlibrary.org	Gold CoaSt. Public Library District	2004.0	165.0
40428	https://www.moriahk12.org/	Moriah  Central School District	2001.0	41.0
40429	http://frontier.wnyric.org	BIG TREE ELEMENTARY SCHOOL	2001.0	3.0
40430	http://pawlingny.virtualtownhall.net/pages/index	Pawling, Town of	2006.0	132.0
40432	http://hamburgschools.org/site/default.aspx?PageID=1	ARMOR ELEMENTARY SCHOOL	2011.0	184.0
40433	http://www.buffalolib.org/content/library-locations/area-libraries?lib=lackawanna+public+library	Lackawanna Public Library	2014.0	49.0
40434	http://vlansing.org	Lansing, Village of	2002.0	32.0
40435	http://www.oldforgelibrary.org	Old Forge Library	2009.0	52.0
40438	http://www.worcestercs.org/	Worcester Central School District	1999.0	54.0
40439	http://www.nypl.org/locations/west-new-brighton	WeSt. New Brighton Library	2010.0	1.0
40440	http://www.bmcsd.org/	Brushton-Moira  Central School District	2002.0	21.0
40443	http://kpcsd.org	RJ O INTERMEDIATE SCHOOL	0.0	1158.0
40444	http://www.nmerrickschools.org/	North Merrick Union Free  School District	0.0	897.0
40445	http://www.addisoncsd.org/	Addison Central School District	2007.0	3.0
40447	http://villageofantwerp.net/	Antwerp, Village of	2010.0	12.0
40449	http://www.villageoflittlevalley.org	Little Valley, Village of	2006.0	8.0
40452	http://www.erie.gov/newstead/	Newstead, Town of	2002.0	79.0
40454	http://www.townofkirkwood.org	Kirkwood, Town of	2004.0	19.0
40455	http://www.hammesco.com/default.aspx	CULTURAL ARTS ACADEMY CHARTER SCHOOL AT SPRING CREEK	2008.0	153.0
40456	http://townofdeerfield.org/content	Deerfield, Town of	2006.0	261.0
40457	http://www.fi.k12.ny.us/	Fire Island Union Free School District	2003.0	72.0
40459	http://www.ovcs.org/	Georgetown-South Otselic  Valley Central School District (Otselic Valley  Central School District)	2000.0	152.0
40460	http://www.sunysuffolk.edu	Suffolk County Community College Eastern Campus	1996.0	1348.0
40461	http://www.midyorklib.org/Camden/	Camden Library Association	0.0	5.0
40462	http://www.cpcs.k12.ny.us/	Colton-Pierrepont  Central School District	1996.0	42.0
40464	http://townofliberty.org	Liberty, Town of	2002.0	12.0
40465	http://oneontacsd.org	ONEONTA SENIOR HIGH SCHOOL	0.0	1412.0
40466	http://www.albionk12.org/	Albion Central School District	2003.0	25.0
40467	http://www.dec.ny.gov/	Environmental Conservation, Department of	2007.0	7512.0
40468	http://www.sisuluwalker.org/	SISULU-WALKER CHARTER SCHOOL OF HARLEM	2007.0	44.0
40471	http://midyorklib.org/oneida/	Oneida Public Library	0.0	3378.0
40472	http://www.pelhamgov.com	Pelham, Village of	2005.0	75.0
40473	http://www.tompkins-co.org	Tompkins, County of	1999.0	1071.0
40476	http://www.nypl.org/locations/jefferson-market	Jefferson Market Library	2010.0	1.0
40477	http://www.townofdelaware-ny.us/	Delaware, Town of	2004.0	25.0
40478	http://www.edwardsny.us	Edwards, Town of	2003.0	3.0
40481	http://www.granvillecsd.org/	Granville Central School District	0.0	426.0
40482	http://www.ecs.k12.ny.us/	Ellenville Central School District	2000.0	24.0
40483	http://www.monroecc.edu/	Monroe Community College - Damon City Center Campus	1997.0	6830.0
40484	http://www.greenville.k12.ny.us/	Greenville Central School  District	1999.0	131.0
40490	http://www.stls.org/canaseraga	Essential Club Free Library	2003.0	202.0
40491	http://www.elmanewyork.com	Elma, Town of	2004.0	58.0
40492	http://www.bcsdk12.org/	Beekmantown  Central School District	0.0	1825.0
40493	http://www.hauppauge.k12.ny.us/site/default.aspx?PageID=1	Hauppauge Union Free School  District	2013.0	31.0
40494	http://www.shawangunk.org	Shawangunk, Town of	2001.0	84.0
40495	http://www.4cls.org/webpages/members/southnewberlin/southnewberlin.html	South New Berlin Free Library	2001.0	1566.0
40496	http://www.greatneck.k12.ny.us/	Great Neck Union Free School  District	1998.0	6.0
40498	http://obenschools.org	THEODORE ROOSEVELT SCHOOL	0.0	73.0
40499	http://www.mohonasen.org/	Mohonasen  Central School District	1999.0	122.0
40500	http://bgligschool.org	BRONX GLOBAL LEARNING INSTITUTE FOR GIRLS CHARTER SCHOOL	2011.0	21.0
40502	http://dolgeville.org	DOLGEVILLE ELEMENTARY SCHOOL	2003.0	3.0
40503	http://www.pawlinglibrary.org	Pawling Free Library	2006.0	324.0
40504	http://www.cortland-co.org/towns/marathon.htm	Marathon, Town of	2002.0	2.0
40505	http://www.human.cornell.edu	New York State College of Human Ecology at Cornell University	1997.0	1052.0
40506	http://www.aging.ny.gov/	Aging, Office for	2008.0	55.0
40508	http://childrensaidcollegeprep.org	CHILDREN'S AID COLLEGE PREPARATORY CHARTER SCHOOL	2012.0	118.0
40509	http://vs30.org	CLEARSTREAM AVENUE SCHOOL	2013.0	1.0
40511	http://www.haldaneschool.org/	HALDANE ELEMENTARY/MIDDLE SCHOOL	2002.0	25.0
40512	http://www.townofvanburen.com	Van Buren, Town of	2002.0	513.0
40516	http://brillacollegeprep.org	BRILLA COLLEGE PREPARATORY CHARTER SCHOOL	2013.0	49.0
40517	http://www.villageofcorinthny.com	Corinth, Village of	2002.0	108.0
40520	http://www.plainedgeschools.org/	Plainedge  Union Free School District	2001.0	62.0
40521	http://saranac.org	MORRISONVILLE ELEMENTARY SCHOOL	2003.0	289.0
40522	http://www.wolcott.pls-net.org	Wolcott Civic Free Library	1998.0	1.0
40523	http://esmschools.org	FREMONT ELEMENTARY SCHOOL	2000.0	1110.0
40524	http://schroonschool.org	SCHROON LAKE CENTRAL SCHOOL	2003.0	33.0
40525	http://www3.libraryweb.org/subpage.aspx?id=362	Winton Branch Library	2011.0	501.0
40526	http://www.villagespringvalley.org	Spring Valley, Village of	2004.0	36.0
40527	http://www.chazy.org/	Chazy Union Free  School District	2005.0	11.0
40528	http://www.avon.pls-net.org	Avon Free Library	1998.0	1.0
40529	http://northshorepubliclibrary.org/	North Shore Public Library District	2011.0	272.0
40530	http://www.lehman.cuny.edu	City University of New York Herbert H. Lehman College	1996.0	875.0
40533	http://www.gmucsd.org/	Gilbertsville - Mount Upton Central School  District	2004.0	20.0
40534	http://www.dhses.ny.gov/oct/	Counter Terrorism, Office of	2011.0	40.0
40535	http://www.ogdensburgpubliclibrary.org	Ogdensburg Public Library	2008.0	924.0
40537	http://www.bellmorelibrary.org	Bellmore Memorial Library	2005.0	229.0
40539	http://bufsd.org	SOUTHWESt. ELEMENTARY SCHOOL	2002.0	120.0
40540	http://www.summitacademycharterschool.org/	SUMMIT ACADEMY CHARTER SCHOOL	2008.0	27.0
40542	http://www.newburghschools.org/	Newburgh  Enlarged City School District	2008.0	114.0
40543	http://www.queens.cuny.edu	CUNY Queens College	2002.0	114.0
40544	http://www.scarsdaleschools.k12.ny.us/site/default.aspx?PageID=1	Scarsdale Union Free School  District	2011.0	98.0
40545	http://lakelandschools.org	THOMAS JEFFERSON ELEMENTARY SCHOOL	2000.0	2547.0
40546	http://www.argyleny.com	Argyle, Town of	2003.0	15.0
40547	http://www.hudsonriverpark.org/	Hudson River Park Trust	0.0	325.0
40548	http://johnjermain.org	John Jermain Memorial Library	2008.0	501.0
40550	http://perucsd.org/site/default.aspx?PageID=1	PERU SECONDARY SCHOOL	2014.0	29.0
40551	http://www.minoalibrary.org	Minoa Library	2007.0	12.0
40552	http://www.villageofossining.org/	Ossining, Village of	2005.0	1029.0
40553	http://tuxedopark-ny.gov/	Tuxedo Park, Village of	2006.0	75.0
40554	http://www.vsvny.org/	Valley Stream, Village of	2011.0	576.0
40558	http://www.watertown-ny.gov	Watertown, City of	2004.0	853.0
40561	http://newlebanoncsd.org	WALTER B HOWARD ELEMENTARY SCHOOL	2002.0	53.0
40562	http://www.sacketspatriots.org/	Sackets Harbor Central School	0.0	458.0
40563	http://www.townofwoodbury.com	Woodbury, Town of	2004.0	24.0
40564	http://www.clyde.pls-net.org	Clyde-Savannah Public Library	1998.0	1.0
40565	http://www.vestal.stier.org/	Vestal Central School District	1998.0	174.0
40566	http://www.shenet.org/	Shenendehowa  Central School District	1998.0	318.0
40567	http://www.vofab.org	Atlantic Beach, Village of	2001.0	13.0
40568	http://dmv.ny.gov/	Motor Vehicles, Department of	2010.0	1509.0
40569	http://manchesterny.org/	Manchester, Town of	2008.0	2.0
40570	http://pattersonny.org	Patterson, Town of	2001.0	39.0
40571	http://www.kvvi.net/~library/	Keene Valley Public Library	1998.0	9.0
40573	http://www.town.ithaca.ny.us	Ithaca, Town of	2000.0	428.0
40575	http://philipstown.com/	Philipstown, Town of	2002.0	186.0
40577	http://gis.ny.gov/?nysgis=	Geographic Information Systems (GIS) Clearinghouse	2012.0	80.0
40578	http://www.pob.k12.ny.us/site/default.aspx?PageID=1	Plainview-Old Bethpage Central School  District	2011.0	15.0
40579	http://www.franklincsd.org/	FRANKLIN CENTRAL SCHOOL	2003.0	20.0
40580	http://www.plattsburgh.edu/	SUC at Plattsburgh at Adirondack Community College	1997.0	2009.0
40582	http://www.aacs.wnyric.org/	Alfred-Almond Central School District	0.0	248.0
40583	http://www.buffalolib.org/content/library-locations/area-libraries?lib=clarence+public+library	Clarence Public Library	2014.0	49.0
40584	http://www.northsyracuse.org	North Syracuse, Village of	2001.0	152.0
40587	http://www.chathamcentralschools.com/	Chatham Central School  District	1999.0	244.0
40588	http://www.middlefieldny.com/	Middlefield, Town of	2010.0	12.0
40589	http://www.longlakecsd.org/	Long Lake Central School District	2004.0	392.0
40590	http://www.townofkentny.com/	Kent, Town of	2002.0	26.0
40591	http://www.introsite.com/grove/	Grove, Town of	2001.0	2.0
40593	http://www.ascendlearning.org/	WILLIAMSBURG ASCEND CHARTER SCHOOL	2008.0	473.0
40594	http://imaginemeleadership.org/	IMAGINE ME LEADERSHIP CHARTER SCHOOL	2011.0	351.0
40595	http://www.oriskanyfallslibrary.org/	C. W. Clark Memorial Library	2012.0	5.0
40596	http://www.IthacaCitySchools.org/index.cfm	Ithaca City School District	2013.0	571.0
