NodeId	NodeURL	NodeName	Year	pages
445	http://www.guntersville-middle.com	Guntersville Middle School	2007.0	272.0
447	http://www.elbertamiddle.com	Elberta Middle School	2006.0	5737.0
448	http://www.cofairhope.com/	Welcome to Fairhope City	0.0	750.0
449	http://www.chambersk12.org	Chambers School District	2000.0	20.0
450	http://www.creeksideelem.org	Creekside Elementary School	2004.0	64.0
451	http://www.elmoreco.org/	Elmore County	2004.0	188.0
452	http://www.ozarkcityschools.net	Opportunity Academy	2008.0	115.0
453	http://www.monroecountyal.com/	Monroeville City	2001.0	44.0
454	http://dhcolibrary.org/	Dothan Houston County Library System	0.0	0.0
455	http://craighead.8m.net	Erwin Craighead Elementary School	2013.0	4.0
456	http://www.cityofmidfield.com/	Midfield City	2007.0	19.0
459	http://una.edu/kilby/	Kilby Laboratory School	2002.0	104.0
460	http://www.jsu.edu/	Jacksonville State University	1997.0	3314.0
461	http://www.lawrencecountyhigh.org	Lawrence County High School	2010.0	32.0
463	http://austin.mce.schoolinsites.com	Mary B Austin Elementary School	2001.0	16.0
464	http://www.shelbyed.k12.al.us/schools/phs/index.html	Pelham High School	2000.0	0.0
466	http://www.springvilleelementary.org	Springville Elementary School	2008.0	0.0
468	http://turner.mce.schoolinsites.com	J E Turner Elementary	2004.0	41.0
469	http://pelhamonline.com/	Pelham City	1998.0	274.0
470	http://www.escambiak12.net/	Escambia County Middle School	2001.0	373.0
471	http://www.motorsportshalloffame.com/	Motorsports Hall of Fame, International	1998.0	360.0
474	http://www.ptc.dcs.edu/schools/hs/dhs/dhspage.html	Decatur High School	1996.0	2216.0
475	http://franklincountyal.schoolinsites.com/	Phil Campbell Elementary School	2010.0	937.0
476	http://www.alabasterschools.org	Meadow View  Elementary School	2013.0	401.0
477	http://burroughs.mce.schoolinsites.com	Mary W Burroughs Elementary School	2001.0	14.0
479	http://www.montgomeryal.gov	City of Montgomery City	2006.0	404.0
480	http://www.childersburg.org/	City of Childersburg City	1999.0	18.0
481	http://theodore.mcs.schoolinsites.com	Theodore High School	2001.0	129.0
482	http://www.banks-school.com	Banks School	2009.0	16.0
483	http://www.shstigers.com	Springville High School	2001.0	142.0
484	http://www.leeco.us/	Lee County	2006.0	105.0
485	http://www.acboe.net/	Autauga School District	2009.0	244.0
486	http://www.spanishfortelementary.com	Spanish Fort Elementary School	2006.0	5818.0
487	http://fayetteal.org/	Fayette Alabama City	2004.0	173.0
488	http://www.albme.org/	Medical Examiners, Board of	2000.0	90.0
490	http://www.shelbycountyalabama.com/	Shelby County	2004.0	614.0
491	http://ali.state.al.us/	Law Institute, Alabama	2001.0	23.0
492	http://fonde.mce.schoolinsites.com	Elizabeth Fonde Elementary School	2001.0	14.0
493	http://darmiddle.marshallk12.org/	Kate Duncan Smith DAR Middle	2010.0	41.0
495	http://www.cityofscottsboro.com/	City of Scottsboro City	2002.0	613.0
497	http://meadowview.selmacityschools.org	Meadowview Elementary School	2009.0	8.0
498	http://www.walkercountycenteroftechnology.com	Walker County Center Of Technology	2012.0	2.0
499	http://monroeville.al.mce.schoolinsites.com/	Monroeville Elementary School	2010.0	62.0
500	http://fps.chambersk12.org	Five Points Elementary School	0.0	14.0
501	http://www.mhspanthers.com/	Murphy High School	2001.0	755.0
502	http://www.cleburne.schoolinsites.com/?iurl=www.cleburnecareertech.net&purl=	Cleburne County Career Technical School	0.0	63.0
503	http://www.pcboe.net/lps/index.html	Lakewood Primary School	2012.0	0.0
504	http://www.bscc.cc.al.us/	Bishop State Community College	1997.0	1353.0
505	http://blountcountycareertech.weebly.com/	Blount County Career Technical Center	2013.0	20.0
506	http://www.sulligenthighschool.com/	Sulligent School	2004.0	12.0
507	http://lamarcountyschools.net	Lamar School District	2007.0	615.0
508	http://www.phillipsprep.com/	Phillips Preparatory Middle School	2003.0	85.0
509	http://www.cityofgardendale.com/	Gardendale City	2002.0	147.0
511	http://www.asbrf.alabama.gov	Foresters, Board of Registration for	2005.0	1.0
512	http://www.pcboe.us/pcis/	Phenix City Intermediate School	2008.0	0.0
513	http://hrtg.madisoncity.k12.al.us	Heritage Elementary School	2001.0	0.0
514	http://www.bhamcityschools.org/tuggle	Tuggle Elementary School	2014.0	0.0
515	http://whs.tcboe.org	Winterboro High School	2003.0	0.0
517	http://cacc.ccboe.org	Cullman County Area Career Center	2011.0	26.0
518	http://wilcox.wch.schoolinsites.com/	Wilcox Central High School	2008.0	0.0
519	http://www.dalecountyal.org/	Dale County	2008.0	0.0
521	http://wfes.tuscaloosacityschools.com	Woodland ForreSt. Elementary School	2013.0	9.0
523	http://chastang.mcm.schoolinsites.com	Elizabeth S Chastang Middle School	2001.0	0.0
524	http://www.collinsvillealabama.net/	CollinsvilleAlabama.net City	2000.0	0.0
525	http://www.mtnbrook.k12.al.us/cb	Cherokee Bend Elementary School	1996.0	0.0
527	http://www.guntersville-high.com	Guntersville High School	2001.0	0.0
528	http://www.seda-shoals.com/	the shoals City	1998.0	0.0
529	http://www.tallaco.com	Tallapoosa County	2007.0	0.0
530	http://fhs.tcboe.org	Fayetteville High School	2003.0	0.0
531	http://www.children.mps-al.org/	Childrens Center	2011.0	0.0
532	http://www.thomasvilleal.com	Thomasville Online City	2001.0	0.0
534	http://www.townofthorsby.com	Town of Thorsby City	2010.0	0.0
535	http://www.adfs.alabama.gov	Forensic Sciences, Department of	2007.0	54.0
537	http://www.bhamcityschools.org/avondale	Avondale Elementary School	2014.0	0.0
538	http://www.nbctschool.com	North Baldwin Center For Technology	2006.0	5747.0
539	http://www.bhamcityschools.org/phillips	Phillips Academy	2013.0	8609.0
540	http://www.elbertaelementary.com	Elberta Elementary School	2006.0	5772.0
541	http://www.sdcinc.org	Southern Development Council, Inc.	1997.0	6.0
542	http://www.selmaalabama.com/	City	1999.0	59.0
544	http://cleveland.bce.schoolinsites.com/	Cleveland Elementary School	2009.0	35.0
545	http://www.chickasawschools.com/	Mobile School District	2012.0	293.0
546	http://www.smspartans.com	Saraland Middle School/Adams Campus	2009.0	33.0
547	http://www.aecb.alabama.gov	Electrical Contractors Board	2007.0	15.0
548	http://shields.al.mch.schoolinsites.com/	J F Shields High School	2010.0	29.0
550	http://www.shelbyed.k12.al.us/schools/mhs/index.htm	Montevallo High School	2001.0	17.0
551	http://www.arec.alabama.gov	Real Estate Commission	2005.0	60.0
553	http://www.moodyelementaryschool.org	Moody Elementary School	2007.0	28.0
554	http://www.dallask12.org/	Bruce K Craig Elementary School	2002.0	946.0
556	http://www.shelbyed.k12.al.us/schools/chhs/	Chelsea High School	2002.0	56.0
557	http://www.shelbyed.k12.al.us/schools/ves/index.htm	Vincent Elementary School	2001.0	21.0
558	http://mertz.mce.schoolinsites.com	Eichold-Mertz Elementary School	2001.0	1.0
559	http://lhs.chambersk12.org	Lafayette High School	0.0	13.0
560	http://ww1.taylorwhite.mce.schoolinsite.com/	Taylor White Elementary School	0.0	1.0
563	http://www.ccpl.lib.al.us	Chilton-Clanton Public Library	0.0	5.0
565	http://alisondb.legislature.state.al.us/acas/acaslogin.asp	House of Representatives : Alabama Legislature Information System Online	2008.0	45.0
566	http://www.medicaid.alabama.gov/	Medicaid Agency	2005.0	36.0
567	http://www.franklincountyal.org/	Franklin County	2010.0	6.0
569	http://bryant.mcv.schoolinsites.com	George H Bryant Vocational-Agricultural Center	2005.0	14.0
570	http://www.talladega-cs.net/default.htm	C L Salter Elementary School	2008.0	444.0
571	http://www.wpdavidson.org/	WP Davidson High School	2007.0	85.0
573	http://www.randolph.k12.al.us	Randolph-Roanoke Career Technology Center	2002.0	683.0
574	http://lhs.tcboe.org	Lincoln High School	2003.0	108.0
578	http://www.daleville.k12.al.us/	A M Windham Elementary School	2001.0	216.0
579	http://www.bhamcityschools.org/ramsay	Ramsay High School	2012.0	8666.0
580	http://www.dstc.cc.al.us/	J.F. Drake, State Technical College	1998.0	1001.0
581	http://sres.tcboe.org	Stemley Road Elementary School	2003.0	14.0
582	http://www.centralbaldwinmiddle.com	Central Baldwin Middle School	2006.0	5710.0
583	http://www.robertsdalehigh.com	Robertsdale High School	2003.0	5744.0
584	http://www.cityofdadevilleal.org	Dadeville Area City	2011.0	998.0
585	http://continuous.mcc.schoolinsites.com/	Continuous Learning Center	2005.0	32.0
586	http://www.henrycountyal.com/	Henry County	2004.0	54.0
587	http://www.chilton.k12.al.us	W A Lecroy Career / Technical Center	2001.0	334.0
590	http://www.bcbe.org	Baldwin School District	1999.0	8.0
592	http://www.straughnelementary.com	Straughn Elementary School	2006.0	2.0
593	http://www.ashvilleelementary.com	Ashville Elementary School	2008.0	36.0
595	http://wfb.chambersk12.org	W F Burns Middle School	2013.0	13.0
596	http://www.ecboe.org/ghs	Glencoe High School	2008.0	0.0
597	http://www.morningview.mps-al.org/	Morningview Elementary School	2010.0	21.0
598	http://phs.mcbe.net	Phillips High School	2007.0	1.0
599	http://www.shelbyed.k12.al.us/schools/ses/index.htm	Shelby Elementary School	2001.0	12.0
600	http://www.childersburg.org/library/	Earle A. Rainwater Memorial Library	2009.0	2.0
601	http://www.bhamcityschools.org/kennedy	Kennedy Alternative	2014.0	8454.0
602	http://walterwellborn.al.cch.schoolinsites.com/	Wellborn High School	2010.0	49.0
604	http://www.cleburne.schoolinsites.com/?iurl=www.ranburneelementary.net&purl=	Ranburne Elementary School	0.0	63.0
605	http://www.cleburne.schoolinsites.com/?iurl=www.fruithurstelementary.net&purl=	FruithurSt. Elementary School	0.0	63.0
606	http://ohatcheeelementary.weebly.com/	Ohatchee Elementary School	2012.0	24.0
607	http://www.pikecountyschools.com	Pike County Alternative Learning Center	1999.0	947.0
608	http://www.goshenelem.com	Goshen Elementary School	2011.0	18.0
610	http://grandbay.mcm.schoolinsites.com	Grand Bay Middle School	2001.0	14.0
611	http://girard.al.dce.schoolinsites.com/	Girard Elementary School	2009.0	118.0
613	http://www.ecboe.org/rms	Rainbow Middle School	2006.0	0.0
614	http://www.shelbyed.k12.al.us/schools/schs/index.htm	Shelby County High School	2001.0	33.0
615	http://wpm.ccboe.org	WeSt. Point Middle School	2011.0	34.0
616	http://www.vestavia.k12.al.us/cahabaelementary/	Vestavia Hills Elementary Cahaba Heights	2010.0	55.0
617	http://rcms-rcsd-al.schoolloop.com/	Russell County Middle School	2010.0	2370.0
618	http://www.fairhopeintermediate.com	Fairhope Intermediate School	2007.0	5733.0
620	http://www.southalabama.edu/	South Alabama, University of	1998.0	1527.0
621	http://socialwork.alabama.gov	Social Workers Examiners, Alabama State Board of	2004.0	34.0
624	http://www.shelbycounty-al.org	Columbiana Public Library	1999.0	210.0
625	http://www.mh.alabama.gov/	Mental Health, Department of	2006.0	227.0
626	http://www.calhoun.k12.al.us/schools/ae/	Alexandria Elementary School	2001.0	1.0
627	http://edgewood.selmacityschools.org	Edgewood Elementary School	2009.0	8.0
630	http://www.jonesboroelementary.com	Jonesboro Elementary School	2007.0	16.0
631	http://www.bayminetteintermediate.com	Bay Minette Intermediate School	2006.0	5697.0
633	http://rain.mcs.schoolinsites.com	Ben C Rain High School	2001.0	21.0
635	http://psychology.alabama.gov	Psychology, Board of Examiners	2007.0	19.0
636	http://www.fairhopems.com	Fairhope Middle School	2006.0	5750.0
637	http://www.cedarbluff-al.org/	Cedar Bluff City	1999.0	101.0
638	http://www.athens.edu/	Athens State University	1996.0	991.0
640	http://www.shelbyed.k12.al.us/schools/wes/index.htm	Wilsonville Elementary School	2000.0	10.0
641	http://www.maconk12.org	George Washington Carver Elementary School	2001.0	10783.0
642	http://bis.boazk12.org/	Boaz Intermediate School	2013.0	1002.0
643	http://www.headlandelementary.org	Headland Elementary School	2003.0	288.0
644	http://www.townofdoublesprings.com/	Town of Double Springs City	2009.0	28.0
645	http://www.arabcityschools.org	Marshall School District	0.0	852.0
646	http://visitfoley.org/	Foley Convention and Visitors Bureau City	2011.0	462.0
648	http://www.chisholm.mps-al.org/	Chisholm Elementary School	2010.0	26.0
649	http://www.spanishfortmiddle.com	Spanish Fort Middle School	2007.0	5731.0
651	http://pleasantgrove.jefcoed.com/	Pleasant Grove Middle School	2013.0	87.0
654	http://www.cityofandalusia.com	City of Andalusia City	2004.0	684.0
655	http://www.archives.alabama.gov	Archives and History	2006.0	1373.0
658	http://www.bhamcityschools.org/parker	Parker High School	2012.0	8671.0
659	http://www.vestavia.k12.al.us/pizitzmiddle/?CFID=5907755&CFTOKEN=48292354	Pizitz Middle School	0.0	72.0
661	http://ww1.booth.mce.schoolinsite.com/	Anna F Booth Elementary School	0.0	1.0
662	http://www.ua.edu/	Alabama, University of	1997.0	2163.0
663	http://brewtoncity.schoolinsites.com/	TR Miller High School	2007.0	454.0
664	http://www.springvillealabama.org	Springville City	2007.0	0.0
665	http://www.mps.k12.al.us	Montgomery School District	1999.0	0.0
666	http://sod.selmacityschools.org	School Of Discovery Genesis Center	2009.0	0.0
667	http://wes.cullmancats.net	WeSt. Elementary School	2002.0	0.0
670	http://whiteplainselementary.weebly.com/	White Plains Elementary School	2012.0	0.0
671	http://www.cleburneschools.net	Cleburne School District	2001.0	0.0
672	http://www.garrett.mps-al.org/	Garrett Elementary School	2010.0	0.0
673	https://sites.google.com/site/lowndescountymiddleschoolsite/	Lowndes County Middle School	0.0	0.0
674	http://www.abn.alabama.gov	Nursing, Board of	2007.0	330.0
675	http://www.crump.mps-al.org/	Crump Elementary School	2010.0	0.0
676	http://www.shelbyed.k12.al.us/schools/scas/index.htm	New Direction	2008.0	0.0
678	http://pinedale.al.ece.schoolinsites.com/	Pinedale Elementary School	2009.0	0.0
680	http://www.ecboe.org/wehs	WeSt. End High School	2004.0	0.0
681	http://www.pintlala.mps-al.org/	Pintlala Elementary School	2010.0	0.0
682	http://www.halek12.org	Hale County Technology Center	2001.0	0.0
683	http://collegestreet.al.ece.schoolinsites.com/	College Street Elementary School	2009.0	0.0
684	http://www.perrycounty-al.org/	Perry County	2002.0	0.0
685	http://asbvme.alabama.gov/	Veterinary Medical Exam Board	2010.0	14.0
686	http://www.cityofcalera.org/	Calera City	1999.0	0.0
687	http://www.mckeemid.mps-al.org/	McKee Middle School	2010.0	0.0
688	http://www.jeffcointouch.com/	Jefferson County	1998.0	0.0
689	http://www.carr.mps-al.org/	Carr Middle School	2010.0	0.0
691	http://www.westlimestonehigh.org	WeSt. Limestone High School	2004.0	0.0
692	http://www.cpyrwma.alabama.gov	Choctawhatchee, Pea and Yellow Rivers Watershed Management Authority	2006.0	2.0
693	http://www.auditor.alabama.gov	Auditor	2006.0	18.0
694	http://satsumahigh.al.sch.schoolinsites.com/	Satsuma High School	2012.0	0.0
695	http://www.cleburne.schoolinsites.com/?iurl=www.ranburnehigh.net&purl=	Ranburne High School	0.0	0.0
696	http://www.aboc.alabama.gov	Cosmetology, Board of	2007.0	14.0
697	http://www.oppcityschools.com/ohs/home	Opp High School	0.0	0.0
699	http://nelson.scottsboroschools.net	Thurston T Nelson Elementary School	2005.0	0.0
700	http://www.shspartans.com	Saraland High School	2007.0	0.0
702	http://www.decatur.lib.al.us	Decatur Public Library	2002.0	0.0
703	http://www.alexandercityonline.com/	Alexander City City	2002.0	0.0
704	http://www.rbcalabama.com/index.shtml	Welcome to Rainbow City City	2006.0	0.0
705	http://www.apoabf.alabama.gov	Peace Officers Annuity Fund	2007.0	0.0
706	http://www.dothan.com/	Dothan Area Chamber of Commerce City	1996.0	0.0
707	http://www.hamiltonchamberofcommerce.org/cityservices.aspx	Clyde Nix Public Library	2013.0	31.0
708	http://www.robbinselementary.com/	WD Robbins Elementary School	2010.0	62.0
709	http://www.talladegacountyal.org/	Talladega County	2003.0	60.0
710	http://www.cityofvalley.com/	Valley City	2001.0	407.0
711	http://alarc.org/	Regional Councils, Alabama Association of	1999.0	46.0
712	http://pleasantgrovehigh.jefcoed.com/	Pleasant Grove High School	2013.0	21.0
714	http://ww25.anniston-k12.org/	Golden Springs Elementary School	2012.0	1.0
715	http://www.sos.alabama.gov	Secretary of State	2006.0	526.0
716	http://www.ls.cc.al.us/	Lawson State Community College	1998.0	754.0
717	http://www.ahfa.com/	Housing Finance Authority, Alabama	1997.0	152.0
718	http://www.genevacountyschools.com	Geneva School District	2004.0	678.0
719	http://www.genevacityschools.com	Mulkey Elementary School	2010.0	510.0
720	http://www.troyschools.net	Troy-Pike Regional Center For Technology	2002.0	545.0
721	http://www.oppchamber.com/chamber-of-commerce/chamber.html	Opp/Covington County Chamber of Commerce City	2012.0	0.0
722	http://www.cityofchelsea.com	City of Chelsea City	2001.0	107.0
723	http://www.pikecountyelem.com	Pike County Elementary School	2009.0	16.0
724	http://www.saraland.org/	Saraland City	1999.0	197.0
725	http://www.fsb.alabama.gov	Funeral Service, Board of	2009.0	14.0
727	http://aowb.alabama.gov	Onsite Wastewater Board	2007.0	2.0
728	http://gilliard.mce.schoolinsites.com	Dr. Robert W. Gilliard Elementary	2006.0	14.0
729	http://www.morgank12.org	Morgan County Learning Center	2001.0	1019.0
731	http://www.oxfordalabama.org/	Oxford City	1998.0	288.0
732	http://www.alabamadancecouncil.org/	Alabama State Council on the Arts : Alabama Dance Council	2003.0	63.0
733	http://meadowlake.mce.schoolinsites.com	Meadowlake Elementary	2001.0	14.0
734	http://www.apostc.state.al.us/	Peace Officers Standards & Training, Alabama	1999.0	3.0
735	http://genevaes.genevacountyschools.com/	Geneva County Elementary School	2007.0	81.0
736	http://www.lcschools.org	Lauderdale County High School	2001.0	983.0
737	http://nhs.tuscaloosacityschools.com	Northridge High School	2013.0	10.0
738	http://www.daphnelibrary.org	Daphne Public Library	2011.0	158.0
739	http://www.sumter.k12.al.us/	Bell-Brown Career Technical Center	2006.0	241.0
740	http://irondalecom.jefcoed.com/	Irondale Community School	2013.0	43.0
741	http://www.calhoun.k12.al.us	Calhoun School District	1998.0	27.0
742	http://www.robertsdale.org/	City of Robertsdale City	2005.0	213.0
743	http://johnessex.mch.schoolinsites.com	John Essex High School	2007.0	63.0
744	http://www.bhamcityschools.org/princeton	Princeton Alternative School	2014.0	8393.0
745	http://www.ecboe.org/sshs	Southside High School	2013.0	0.0
746	http://le-rcsd-al.schoolloop.com	Ladonia Elementary School	2010.0	9313.0
747	http://www.troy-pike-tech.com	Troy-Pike Center For Technology	2009.0	14.0
748	http://www.cityofabbeville.org/	City of Abbeville City	2003.0	62.0
750	http://pathway.mcs.schoolinsites.com	The Pathway	2011.0	14.0
752	http://www.naturalbridgeala.com	Town of Natural Bridge City	2009.0	0.0
754	http://appalachianschool.blount.k12.al.us	Appalachian  School	2002.0	148.0
755	http://www.hsvchamber.org	Chamber of Commerce City	1997.0	614.0
756	http://www.swiftschool.org	Swift Consolidated Elementary School	2003.0	5785.0
757	http://www-rucker.army.mil/	Ft. Rucker - Home of Army Aviation City	1996.0	363.0
758	http://www.nixon.mps-al.org/	Nixon Elementary School	2010.0	37.0
759	http://www.leedsalabama.com/	Leeds Alabama City	2000.0	10.0
761	http://www.ohatcheeindians.net/	Ohatchee High School	2012.0	39.0
762	http://www.bhamcityschools.org/arrington	Arrington Middle School	2013.0	8460.0
763	http://www.enterprisealabama.com/	Enterprise Chamber of Commerce City	1999.0	189.0
764	http://www.mtnbrook.org/	Mountain Brok City	1998.0	260.0
765	http://www.childprotect.org/	Child Protect	1998.0	21.0
766	http://www.hamiltonchamberofcommerce.org/	Hamilton City	2011.0	31.0
768	http://www.abcboard.alabama.gov/(S(yqw0tc0tugws0et4i5cdwr2i))/default.aspx	Alcoholic Beverage Control Board	2012.0	97.0
769	http://www.marshallk12.org	Brindlee Mountain Elementary School	2000.0	265.0
770	http://www.shelbyed.k12.al.us/schools/lnlc/index.htm	Linda Nolen Learning Center	2001.0	11.0
771	http://www.brewtech.mps-al.org/	Brewbaker Technology Magnet High School	2010.0	184.0
772	http://www.gsmsdolphins.com/	Gulf Shores Middle School	2007.0	5803.0
773	http://lauderdalecountyonline.com/	Lauderdale County	2001.0	51.0
774	http://www.lanettcityschools.org/	Lanett Senior High School	2002.0	171.0
775	http://www.daphnemiddleschool.com	Daphne Middle School	2004.0	5842.0
776	http://www.odenvilleelementary.org	Odenville Elementary School	2008.0	2.0
777	http://shoalschamber.com/	Shoals Chamber of Commerce City	2000.0	32.0
778	http://www.cityyork.com	City of York City	2010.0	1.0
779	http://www.greenville-bcpl.org/	Greenville-Butler County Public Library	2011.0	380.0
780	http://www.shelbyed.k12.al.us/schools/ces/index.htm	Calera Elementary	2001.0	12.0
781	http://www.foleyelementary.com	Foley Elementary School	2006.0	6102.0
785	http://www.halcyon.mps-al.org/	Halcyon Elementary School	2010.0	114.0
786	http://vmm.ccboe.org	Vinemont Middle School	2011.0	26.0
787	http://www.shelbyed.k12.al.us/schools/omis/index.htm	Oak Mountain Intermediate School	2001.0	14.0
789	http://www.bhamcityschools.org/gleniris	Glen Iris Elementary School	2014.0	8881.0
790	http://www.walkercountyschools.com/pes/	Parrish Elementary School	2001.0	267.0
792	http://weaverelementaryschool.weebly.com/	Weaver Elementary School	2012.0	14.0
793	http://www.walkercountyschools.com/ches/	Carbon Hill Elementary-Junior High School	2001.0	176.0
794	http://www.cullmancats.net	Cullman Community Comprehensive Learning Center	2002.0	695.0
796	http://fruitdale.al.wch.schoolinsites.com	Fruitdale High School	2008.0	30.0
797	http://www.henrycountyboe.org	Henry County Virtual Campus	2005.0	533.0
799	http://www.revenue.alabama.gov	Revenue, Alabama Department of	2005.0	13.0
801	http://www.rosinton.com	Rosinton School	2007.0	6033.0
802	http://www.alabamafilm.org/	Commerce, Alabama Department of : Film Office	2001.0	7.0
803	http://www.spacecamp.com/	Space Science Exhibit Commission, Alabama	1996.0	46.0
805	http://www.clementshigh.org	Clements High School	2004.0	10.0
806	http://collins.scottsboroschools.net	Collins Intermediate School	2004.0	10.0
807	http://www.eschamber.com/	Eastern Shore Chamber of Commerce City	0.0	71.0
808	http://monroeville.al.mcj.schoolinsites.com/	Monroeville Middle School	2010.0	16.0
809	http://www.walkercountyschools.com/dhs/	Dora High School	2002.0	191.0
810	http://smithsstation.lch.schoolsites.com	Smiths Station High School	0.0	0.0
811	http://www.auburn.edu/	Auburn University	1996.0	2020.0
812	http://www.dolphin1.org/	Hollingers Island Elementary School	2008.0	195.0
813	http://www.mobilecountyal.gov/	Mobile County	2008.0	95.0
814	http://www.lcsk12.org	Limestone School District	2002.0	583.0
816	http://wmes.madisoncity.k12.al.us	WeSt. Madison Elementary School	2001.0	28.0
817	http://www.godogs.us/lchs/index.htm	Lamar County High-Intermediate	2007.0	17.0
819	http://www.gsesdolphins.com	Gulf Shores Elementary School	2006.0	6113.0
822	http://butlerco.ghs.schoolfusion.us	Greenville High School	2009.0	1588.0
823	http://www.al.ngb.army.mil/Pages/Default.aspx	Military Department : National Guard, Alabama	2011.0	34.0
824	http://bridgeport.jce.schoolinsites.com/	Bridgeport Elementary School	2005.0	26.0
825	http://houstonelementaryschool.blogspot.com	Evelyn D Houston Elementary School	2013.0	27.0
827	http://www.amhc.alabama.gov	Manufactured Housing Commission	2007.0	7.0
828	http://www.susanmoorebulldogs.com	Susan Moore High School	2003.0	47.0
830	http://www.lowndesboe.org	Jackson-Steele Elementary School	2001.0	179.0
831	http://www.oppcityschools.com/oes/home	Opp Elementary School	0.0	103.0
832	http://luverne.cch.schoolinsites.com	Luverne High School	2007.0	11.0
834	http://www.hartsellechamber.org/	Hartselle Area Chamber of Commerce City	2013.0	471.0
835	http://slocombhs.genevacountyschools.com/	Slocomb High School	2007.0	39.0
836	http://hatton.al.lch.schoolinsites.com/	Hatton High School	2010.0	25.0
837	http://www.walkercountyschools.com/curryhs/	Curry High School	2002.0	231.0
838	http://www.owenselementary.org	Owens Elementary School	2004.0	11.0
839	http://www.auctioneer.alabama.gov	Auctioneers, Board of	2006.0	27.0
841	http://www.duranjuniorhigh.net	Duran Junior High School	2004.0	14.0
844	http://www.claylibrary.com	Clay Public Library	2012.0	45.0
845	http://gpwlibrary.org/	Green Pond-Woodstock  Library	2011.0	15.0
846	http://www.alabama.gov/	State Web Site	2002.0	570.0
847	http://www.claychalkvillehigh.com	Clay-Chalkville High School	2001.0	2581.0
848	http://www.alabamaadr.org/	Bar, Alabama State : Dispute Resolution, Alabama Center for	2000.0	84.0
851	http://www.leedsk12.org	Jefferson School District	2007.0	260.0
852	http://www.vestavia.k12.al.us/centralelementary/?CFID=5907778&CFTOKEN=49650844	Vestavia Hills Elementary Central	0.0	37.0
853	http://foresthill.mce.schoolinsites.com/	ForeSt. Hill Elementary School	2006.0	43.0
854	http://pell-city.com/	City of Pell City City	2013.0	120.0
856	http://www.escambiacountylibrary.com	Escambia County Cooperative Library	2011.0	8.0
857	http://www.hgardens.mps-al.org/	Highland Gardens Elementary School	2010.0	42.0
859	http://www.alstudentaid.com/website/alaid/home	Student Aid System	2009.0	105.0
860	http://www.bhamcityschools.org/jonesvalley	Jones Valley Middle School	2012.0	8717.0
861	http://asc.alabama.gov	Securities Commission, Alabama	2007.0	178.0
862	http://www.ogb.alabama.gov	Oil and Gas Board, Alabama State	2007.0	51.0
863	http://www.bessemertech.com/	Bessemer State Technical College	2000.0	1.0
864	http://www.auburnchamber.com/	Auburn Chamber City	1996.0	78.0
865	http://www.smsbulldogs.com/	Semmes Middle School	2008.0	164.0
866	http://dawes3-5.mce.schoolinsites.com/	Dawes Intermediate School	2010.0	46.0
867	http://sylvansprings.net/	SylvanSprings.net City	2007.0	10.0
869	http://bjhs.madisoncity.k12.al.us	Bob Jones High School	2000.0	119.0
870	http://bayminetteelementary.com	Bay Minette Elementary School	2005.0	0.0
874	http://www.edenelementaryschool.com/	Eden Elementary School	2004.0	58.0
875	http://www.franklincountyschools.com	EaSt. Franklin Junior High School	2004.0	1.0
876	http://www2.youseemore.com/cerl/Default.asp	Carl Elliott Regional Library	2010.0	391.0
877	http://oids.alabama.gov	Finance, Department of : Indigent Defense Services	2012.0	2.0
878	http://cornerel.jefcoed.com	Corner School	2013.0	20.0
880	http://www.stclaircountyschools.net/	Odenville Intermediate School	2001.0	294.0
882	http://www.jadavismiddleschool.com	Bessemer City Middle School	2006.0	12.0
883	http://www.cityofbrewton.org/	City of Brewton City	2003.0	94.0
884	http://www.foleyintermediate.org	Foley Intermediate School	2006.0	6050.0
886	http://www.ccpls.com	Cullman County Public Library	1998.0	43.0
887	http://www.townofoakgrove.org/	Town of Oak Grove City	2002.0	22.0
888	http://www.sbs.alabama.gov/	Finance, Department of : State Business Systems	2008.0	3.0
889	http://www.mft.alabama.gov	Marriage and Family Therapy, Board of Examiners in	2007.0	45.0
890	http://www.hutchenselementary.org/	Hutchens Elementary School	2011.0	54.0
891	http://ctf.alabama.gov	Child Abuse & Neglect Prevention	2007.0	14.0
892	http://www.pcboe.net/sgs/	South Girard School	2001.0	0.0
893	http://thomasvilleschools.org	Thomasville Elementary School	2001.0	164.0
894	http://www.asrb.alabama.gov	Alabama Security Regulatory Board	2010.0	14.0
895	http://aidb.org/	Institute for Deaf and Blind	1998.0	1222.0
896	http://www.ecboe.org/sardis	Sardis High School	2004.0	0.0
897	http://www.alexandercity.org/	Chamber of Commerce City	2000.0	83.0
898	http://www.nsmbison.com	North Sand Mountain School	2008.0	12.0
900	http://leeelementary.al.sce.schoolinsites.com/	Robert E. Lee Elementary	2012.0	37.0
901	http://ees.chambersk12.org	Lafayette Eastside Elementary School	0.0	13.0
902	http://www.fcs.k12.al.us/hibbett/	Hibbett School	2001.0	0.0
905	http://cornerhigh.jefcoed.com	Corner High School	2013.0	31.0
906	http://www.summerdaleschool.com	Summerdale School	2006.0	6069.0
907	http://reab.alabama.gov	Real Estate Appraisers Board	2007.0	28.0
908	http://www.disl.org/	Marine Environmental Sciences Consortium	1998.0	499.0
909	http://www.saralandboe.com	Mobile School District	2011.0	865.0
911	http://ohs.tuscaloosacityschools.com	Oak Hill School	0.0	11.0
